1.62	2.38	s
5.84	7.74	s
8.66	15.14	s
17.62	19.06	s
111.86	124.4	m
124.4	126.32000000000001	s
134.02	138.06	m
160.12	163.70000000000002	s
176.34	180.0	s
185.24	185.76	s
185.76	188.46	s
207.34	208.20000000000002	s
209.92000000000002	212.3	s
213.98000000000002	214.98000000000002	s
216.32	217.04	s
217.84	218.82	m
218.82	221.22	s
222.12	225.16	s
226.84	227.92000000000002	s
229.12	230.9	s
231.88	232.94	s
233.48000000000002	235.28	s
236.68	237.26	s
237.70000000000002	238.34	s
239.26	241.56	s
244.28	248.24	s
249.22	251.96	s
252.36	253.0	s
254.82	273.66	m
273.66	276.8	s
301.84000000000003	305.24	s
322.5	349.42	m
459.42	460.04	s
460.04	467.28000000000003	s
467.28000000000003	469.48	s
469.48	470.6	s
508.02000000000004	509.22	s
527.16	537.6	s
540.22	543.34	s
568.02	575.24	s
580.94	582.54	s
620.0600000000001	626.8000000000001	m
626.8000000000001	630.12	s
630.92	633.28	s
633.84	637.54	s
637.54	639.38	s
639.38	644.5600000000001	m
648.78	650.48	s
650.48	665.16	m
670.74	677.0	s
677.0	680.28	m
690.5600000000001	692.44	m
694.78	697.1	m
706.96	709.48	m
714.22	717.08	m
721.9	726.24	m
727.54	731.58	m
757.6	762.76	m
797.82	799.12	s
799.84	800.34	s
800.96	808.8000000000001	s
809.74	811.1	s
811.76	813.76	s
816.34	817.24	m
824.36	825.02	s
826.04	826.38	s
826.94	827.38	s
828.88	830.46	s
831.3000000000001	834.24	s
836.38	837.02	s
852.86	899.98	m
