0.0	7.54	s
11.02	20.12	s
20.12	21.1	s
23.66	27.34	s
27.34	36.46	s
38.52	40.46	s
40.46	46.52	s
49.14	54.42	s
68.94	71.10000000000001	s
101.46000000000001	115.72	s
115.72	119.9	s
120.3	125.7	s
126.62	132.72	s
133.36	137.04	s
137.84	140.5	s
140.94	143.94	s
144.44	147.66	s
149.70000000000002	150.8	s
150.8	153.36	s
153.92000000000002	159.5	s
159.5	162.20000000000002	s
162.20000000000002	167.4	s
169.14000000000001	170.22	s
170.82	173.52	s
173.52	174.86	s
175.52	177.52	s
178.18	180.44	s
180.44	182.8	s
182.8	184.26	s
184.8	189.52	s
189.9	193.48000000000002	m
198.6	206.64000000000001	s
206.64000000000001	209.08	s
209.08	218.24	m
218.24	222.76	s
222.76	225.78	s
225.78	234.26	s
234.26	238.24	m
238.24	240.84	s
243.28	247.14000000000001	s
247.14000000000001	248.02	s
254.06	260.08	s
260.08	263.78000000000003	m
264.62	287.90000000000003	m
287.90000000000003	289.56	s
297.28000000000003	302.38	s
302.38	327.22	m
329.26	330.36	s
332.36	333.62	m
335.1	337.5	s
342.38	343.48	s
343.48	344.48	s
345.88	353.48	m
357.38	367.52	m
396.84000000000003	460.40000000000003	m
472.58	474.02	s
474.02	480.36	m
492.7	497.54	m
498.74	501.54	s
501.96000000000004	505.28000000000003	s
506.52000000000004	507.08	s
507.90000000000003	522.28	s
522.28	523.96	m
525.5	527.0600000000001	m
528.58	530.14	m
531.1800000000001	532.74	m
534.82	541.28	m
570.28	575.92	s
582.82	612.92	s
615.38	631.78	s
641.82	694.7	m
694.7	704.96	s
704.96	709.0	s
709.0	714.12	s
718.8000000000001	735.94	s
735.94	740.86	s
743.28	745.02	s
745.02	754.52	s
754.52	760.44	s
764.42	766.16	s
813.4200000000001	817.82	s
820.62	845.76	s
850.34	854.02	s
854.02	899.98	m
