0.0	17.080000000000002	m
17.080000000000002	25.98	s
25.98	28.84	s
28.84	82.4	m
92.08	95.54	m
95.54	97.60000000000001	s
97.60000000000001	105.3	s
105.3	106.8	s
106.8	120.84	s
120.84	122.28	s
122.28	123.0	s
125.78	142.62	m
146.68	199.74	m
206.22	208.8	s
208.8	211.72	s
211.72	215.1	s
215.1	228.46	s
241.32	248.3	s
248.8	264.96	s
265.46	267.64	s
268.36	274.36	s
274.36	284.82	m
284.82	287.58	s
288.16	296.94	s
296.94	301.48	s
301.48	302.86	m
305.5	309.52	s
310.0	312.68	s
314.5	315.74	s
315.74	317.66	s
317.66	323.32	s
323.32	326.24	s
327.58	335.72	s
335.72	336.68	s
337.32	345.38	s
346.0	346.6	s
347.08	348.5	s
349.02	356.38	s
357.14	359.22	s
359.66	363.46	s
364.36	373.92	s
374.66	381.7	s
391.12	410.96000000000004	m
410.96000000000004	418.48	s
421.48	430.36	s
430.36	432.68	s
432.68	438.72	s
438.72	442.74	s
442.74	445.12	s
445.12	454.46000000000004	s
454.46000000000004	458.14	m
464.42	473.18	m
502.16	505.36	m
541.48	561.36	s
562.0	597.42	m
621.28	660.74	m
660.74	667.82	s
667.82	678.2	m
678.2	679.1800000000001	s
679.1800000000001	746.54	s
746.54	764.6	m
764.6	825.9	s
825.9	829.58	s
829.58	857.38	m
857.38	870.84	s
870.84	874.66	m
874.66	880.02	s
880.02	888.94	m
888.94	899.98	s
