0.0	3.52	m
3.52	5.82	s
5.82	10.32	m
10.32	13.540000000000001	s
13.540000000000001	23.26	m
23.26	26.12	s
26.12	40.34	m
41.160000000000004	43.06	m
43.62	46.1	s
46.68	47.84	s
48.64	49.800000000000004	s
50.44	54.82	s
55.58	57.86	s
58.660000000000004	60.4	s
60.4	80.76	m
80.76	83.56	s
83.96000000000001	85.56	s
85.56	99.82000000000001	m
99.82000000000001	100.7	s
101.38	102.66	s
103.10000000000001	104.44	s
105.34	106.48	s
107.22	109.94	s
109.94	111.48	s
113.18	114.56	s
115.5	116.42	s
117.08	119.34	s
119.34	135.26	m
135.76	137.14000000000001	s
137.14000000000001	138.34	s
138.88	143.06	s
144.02	145.78	s
145.78	146.92000000000002	s
146.92000000000002	152.72	m
153.44	172.74	m
173.32	175.1	s
175.66	176.78	m
177.36	182.42000000000002	s
182.42000000000002	185.92000000000002	s
186.64000000000001	193.0	s
193.64000000000001	199.78	s
202.0	206.98000000000002	s
207.6	209.5	s
209.5	213.02	m
213.02	221.96	s
221.96	223.36	s
223.82	229.48000000000002	s
232.74	247.02	m
247.02	248.66	s
248.66	250.22	s
250.22	263.54	s
263.54	270.12	s
270.12	276.36	m
276.78000000000003	336.84000000000003	m
336.84000000000003	343.58	s
343.58	385.08	m
385.08	387.6	s
387.6	389.06	s
389.06	399.90000000000003	s
399.90000000000003	402.3	s
402.3	409.96000000000004	s
410.36	424.64	s
425.44	426.24	s
426.24	428.68	s
428.68	429.8	s
430.5	438.5	s
438.5	450.76	m
450.76	453.40000000000003	s
453.40000000000003	501.56	m
506.66	511.56	m
516.72	521.1800000000001	m
524.22	754.0600000000001	m
755.38	757.64	m
758.16	764.94	m
765.46	768.1800000000001	m
768.86	769.86	m
770.5600000000001	770.98	s
771.9200000000001	773.1800000000001	s
774.52	775.02	m
775.76	777.58	s
778.4	780.26	s
782.32	786.26	s
786.78	791.38	s
791.38	795.84	s
795.84	803.76	m
803.76	805.6	s
805.6	820.1800000000001	m
820.1800000000001	824.4	s
824.4	826.5600000000001	s
826.5600000000001	830.94	s
830.94	839.34	s
839.34	848.78	s
849.24	851.14	s
851.5600000000001	852.32	s
853.08	854.84	s
855.28	861.22	s
861.22	899.98	m
