0.0	1.1400000000000001	m
1.1400000000000001	6.98	s
6.98	8.74	m
9.38	9.64	m
10.34	12.08	s
12.08	12.58	m
13.18	17.76	s
17.76	25.080000000000002	s
26.1	42.26	s
42.26	44.4	m
44.4	50.68	s
50.68	52.4	s
53.22	62.300000000000004	s
62.300000000000004	68.7	s
68.7	69.96000000000001	m
69.96000000000001	72.26	s
72.26	74.36	m
74.36	88.56	s
88.56	95.9	s
95.9	97.06	m
97.7	97.96000000000001	m
98.34	102.68	m
102.68	104.58	s
104.58	105.64	m
106.98	108.92	m
108.92	110.36	s
110.9	112.42	m
113.06	115.96000000000001	m
115.96000000000001	139.26	s
139.72	145.08	s
145.08	145.98	s
145.98	146.9	m
147.54	148.74	s
149.3	150.96	m
150.96	157.4	s
157.4	158.5	m
159.14000000000001	162.26	m
162.9	163.16	m
164.66	166.42000000000002	m
166.42000000000002	168.38	s
168.38	171.18	m
171.18	179.38	s
180.02	181.54	m
182.18	182.44	m
183.26	184.9	s
184.9	187.06	m
187.06	189.1	s
189.1	198.84	m
203.78	211.32	m
211.32	229.22	s
229.22	244.58	m
244.58	247.26000000000002	s
247.26000000000002	255.28	m
255.28	264.62	s
264.62	266.8	m
266.8	294.42	s
294.42	315.92	m
315.92	345.02	s
345.02	346.36	s
346.36	356.1	s
356.1	368.88	m
368.88	398.32	s
398.32	407.40000000000003	m
407.40000000000003	412.8	s
412.8	425.76	m
425.76	435.18	s
435.58	440.56	m
440.56	446.98	s
446.98	470.22	m
470.22	473.82	s
473.82	476.86	s
476.86	487.40000000000003	m
487.40000000000003	491.6	s
491.6	497.34000000000003	s
497.34000000000003	522.2	m
522.2	526.26	s
526.26	536.14	s
536.14	538.74	s
538.74	542.98	m
542.98	545.98	s
545.98	546.82	s
546.82	558.1800000000001	m
558.1800000000001	563.14	s
563.62	565.24	m
565.24	568.5	s
568.5	570.12	s
570.12	581.72	m
581.72	585.72	s
585.72	596.46	s
596.46	614.24	m
614.24	627.26	s
627.26	651.4	m
651.4	666.86	s
666.86	676.22	m
676.22	683.78	s
683.78	686.94	m
687.6	692.84	m
692.84	695.02	s
695.02	700.36	m
700.36	702.04	s
702.04	722.62	m
722.62	730.76	s
730.76	739.32	m
739.32	740.76	s
740.76	741.98	s
741.98	743.6800000000001	s
743.6800000000001	761.54	s
761.54	768.72	s
768.72	770.38	s
770.38	774.26	s
774.26	776.72	s
776.72	785.76	m
788.9200000000001	791.24	m
793.2	795.04	s
795.04	797.88	s
797.88	799.9	s
799.9	814.22	m
814.22	823.24	s
823.24	825.98	m
826.64	836.04	s
836.04	837.86	m
837.86	847.4200000000001	s
848.14	849.7	s
849.7	853.12	m
853.12	862.62	s
862.62	865.12	m
873.7	878.36	m
878.36	899.98	s
