0.0	7.140000000000001	m
7.140000000000001	9.06	s
14.52	16.580000000000002	s
25.96	39.82	m
48.68	130.26	m
130.26	142.52	s
142.52	163.48	m
163.48	166.08	s
166.08	281.36	m
299.90000000000003	309.88	s
312.96	314.74	s
315.28000000000003	320.0	s
320.58	328.90000000000003	s
329.56	332.28000000000003	s
333.8	335.08	s
335.64	336.16	s
337.5	340.2	m
340.2	341.96	s
342.6	346.06	s
346.06	347.64	s
347.64	350.16	m
351.18	352.54	s
352.54	355.40000000000003	m
355.40000000000003	356.86	s
357.38	361.04	s
361.04	366.7	s
366.7	370.40000000000003	m
370.40000000000003	378.2	s
378.72	392.58	s
394.1	399.3	s
399.7	404.02	s
405.7	407.2	s
408.82	411.5	s
411.88	412.72	s
413.44	420.1	s
420.1	425.62	s
426.1	428.18	s
429.14	430.7	s
431.12	432.28000000000003	s
433.02	435.78000000000003	s
442.14	442.86	s
444.08	445.34000000000003	s
446.54	446.98	s
448.94	449.5	s
450.5	452.1	s
452.72	453.46000000000004	s
455.02	455.86	s
456.76	457.48	s
458.8	459.58	s
462.16	462.72	s
465.0	466.52	s
469.18	474.46000000000004	s
475.18	478.18	s
478.7	480.04	s
482.18	483.1	s
492.32	494.82	s
496.72	498.58	s
499.76	500.22	s
501.36	502.14	s
502.82	503.96000000000004	s
504.68	506.66	s
508.1	513.02	s
519.0	520.02	s
520.02	524.16	m
526.5	527.7	s
528.44	532.74	m
534.86	565.76	m
567.66	638.46	m
638.46	640.58	s
640.58	657.62	m
657.62	661.38	s
661.38	670.34	m
686.1800000000001	693.1	m
693.1	699.74	s
699.74	702.74	m
702.74	706.96	s
706.96	711.22	m
738.94	740.72	m
755.38	760.26	s
763.22	780.6	m
782.8000000000001	847.64	m
865.24	899.98	m
