0.0	8.46	s
14.540000000000001	15.18	s
15.6	73.08	m
73.08	102.92	s
102.92	132.04	m
132.04	158.04	s
164.18	166.14000000000001	m
169.46	171.52	s
175.86	177.66	m
177.66	178.86	s
183.02	186.5	s
186.5	188.06	s
188.06	190.9	s
190.9	192.62	s
192.62	193.82	s
193.82	230.62	m
251.54	252.86	s
255.06	255.84	s
256.44	257.94	s
259.62	260.38	s
261.6	263.4	s
265.06	267.32	s
282.66	288.52	s
291.18	295.12	s
299.22	383.7	s
389.56	390.7	s
393.86	394.34000000000003	s
395.82	398.58	s
399.90000000000003	400.68	s
403.02	405.7	s
409.86	411.6	s
413.48	463.04	s
469.02	500.96000000000004	s
501.98	512.92	s
517.36	519.54	s
520.5	538.2	s
545.74	564.1800000000001	s
564.1800000000001	568.28	m
575.52	619.54	s
619.54	622.78	s
622.78	640.34	s
640.34	641.5	s
641.5	690.0600000000001	s
690.0600000000001	692.0600000000001	s
692.0600000000001	695.04	s
695.04	697.28	m
699.66	701.26	s
702.88	707.64	s
708.64	710.84	s
712.36	713.66	s
715.14	715.9	s
716.94	718.62	s
719.26	719.76	s
724.5600000000001	725.48	s
726.46	728.04	s
729.42	731.0	s
734.28	821.5	s
826.88	835.1800000000001	s
835.1800000000001	836.9	s
836.9	844.24	s
844.24	847.1	s
847.1	850.44	s
850.44	854.28	s
854.28	864.46	s
869.08	877.8000000000001	s
878.22	879.9200000000001	s
886.16	889.7	s
889.7	892.48	s
892.48	894.36	s
894.36	895.58	s
895.58	899.98	s
