0.98	26.16	s
28.26	33.12	s
36.32	42.04	s
44.26	47.82	s
47.82	64.52	s
64.52	67.08	s
67.08	75.88	s
75.88	77.98	s
77.98	91.52	s
91.52	93.36	s
93.36	105.04	s
122.56	123.72	s
124.34	128.74	s
170.48	172.18	s
172.58	173.5	s
177.66	187.06	s
187.6	188.96	s
190.0	195.98000000000002	s
196.82	201.8	s
202.42000000000002	203.5	s
204.06	206.84	s
206.84	211.8	s
211.8	216.5	s
216.5	222.68	s
222.68	226.84	s
226.84	237.98000000000002	s
237.98000000000002	239.76	s
241.9	271.92	m
272.56	275.94	s
276.66	277.6	s
278.38	279.2	s
279.2	280.5	s
281.28000000000003	282.1	s
283.28000000000003	290.28000000000003	s
290.28000000000003	291.88	s
292.3	294.94	s
294.94	297.6	s
299.54	302.44	s
303.14	306.8	s
310.62	312.46	s
313.5	314.64	s
316.90000000000003	317.90000000000003	s
319.2	322.46	s
322.46	324.58	s
324.58	326.26	s
327.58	331.84000000000003	s
332.64	333.72	s
334.48	335.38	s
336.68	337.64	s
338.3	342.14	s
343.32	345.16	s
345.16	361.56	m
361.56	368.28000000000003	s
368.28000000000003	374.34000000000003	m
374.34000000000003	376.88	s
380.8	387.54	s
391.92	392.36	s
392.78000000000003	394.76	s
394.76	397.7	s
399.24	402.64	s
403.2	405.16	s
405.88	407.18	s
410.68	412.04	m
416.90000000000003	425.06	m
426.66	434.36	m
436.18	437.40000000000003	m
439.48	440.92	m
442.72	447.40000000000003	m
452.38	457.3	m
461.76	469.58	m
469.58	474.26	s
474.26	547.46	m
547.46	548.94	s
548.94	566.46	m
566.46	572.26	s
572.26	574.54	s
574.54	579.4	s
583.16	586.76	m
588.64	590.54	s
593.16	595.48	s
598.08	601.5600000000001	m
601.5600000000001	602.64	s
602.64	605.26	s
605.26	606.72	s
606.72	614.1800000000001	s
614.1800000000001	617.1	s
617.1	621.08	s
621.08	628.02	s
628.02	637.6800000000001	s
637.6800000000001	644.9	s
644.9	647.7	s
647.7	649.42	s
649.86	662.26	s
662.26	666.22	s
673.22	675.14	s
676.9	680.72	s
682.08	684.62	s
687.16	688.42	s
688.42	690.74	s
691.1800000000001	692.08	s
692.08	693.98	s
696.14	702.94	s
704.98	709.98	s
709.98	712.8000000000001	s
718.8000000000001	721.22	s
734.88	782.52	m
783.02	784.24	s
784.66	787.32	s
795.48	798.38	s
799.02	803.08	s
804.04	806.98	s
806.98	809.28	s
809.28	812.24	s
812.24	814.2	s
814.82	817.14	s
817.58	819.1	s
820.1800000000001	821.6800000000001	s
821.6800000000001	823.46	s
824.28	826.62	s
828.1	828.82	s
830.16	831.46	s
832.74	835.9	s
837.5600000000001	841.1800000000001	s
841.1800000000001	842.5	s
842.5	852.82	s
853.24	854.36	s
854.36	861.44	s
862.7	863.74	s
865.28	865.86	s
866.82	871.86	s
874.3000000000001	874.82	s
882.9	885.52	s
887.66	888.38	m
889.76	899.98	m
