3.18	4.32	s
37.32	38.82	s
56.9	58.28	s
79.2	104.9	m
115.88	134.66	m
134.66	136.86	s
144.8	159.78	s
163.4	164.34	s
170.72	171.76	s
173.56	175.28	s
179.06	180.28	s
181.72	182.32	s
182.98	186.12	s
187.82	188.52	s
193.32	195.9	s
195.9	199.78	s
203.52	212.76	s
215.3	216.28	s
237.96	247.62	m
263.94	268.9	m
278.86	292.26	m
320.62	322.08	s
332.58	333.78000000000003	s
336.24	339.62	s
343.36	345.66	s
350.04	353.14	s
364.5	366.34000000000003	s
368.56	370.16	s
370.72	374.2	s
395.8	400.28000000000003	s
403.7	405.72	s
406.96000000000004	408.36	s
412.12	413.6	s
417.66	448.1	s
459.94	461.1	s
472.66	475.6	s
480.78000000000003	485.0	m
485.0	491.52	s
491.52	495.6	m
495.6	497.54	s
503.44	506.24	s
506.24	507.18	m
510.62	515.14	s
515.14	518.38	m
518.38	519.7	s
559.9	577.76	s
577.76	586.6800000000001	s
586.6800000000001	599.52	s
599.52	600.96	s
600.96	607.0600000000001	s
607.0600000000001	609.46	s
609.46	620.54	m
620.54	622.48	s
622.48	643.54	m
645.52	696.02	m
706.48	722.64	s
722.64	738.02	m
738.02	742.2	s
742.2	747.72	s
749.76	804.94	m
