0.0	3.38	m
6.6000000000000005	12.3	s
12.3	15.96	s
17.62	20.72	s
29.84	37.36	s
42.24	43.02	s
43.02	49.54	s
49.54	50.92	s
55.54	56.2	s
56.2	62.82	s
78.34	80.24	s
88.56	91.96000000000001	s
91.96000000000001	94.78	s
94.78	98.84	s
98.84	101.16	s
107.22	108.66	s
122.34	127.24000000000001	s
129.46	131.88	s
136.34	146.0	s
148.8	150.42000000000002	s
178.08	180.94	s
193.74	197.44	m
221.16	246.3	m
255.94	261.22	m
268.94	271.62	m
277.26	280.22	s
288.08	291.28000000000003	m
314.90000000000003	316.32	s
403.64	411.28000000000003	s
426.28000000000003	428.78000000000003	s
450.86	457.72	s
465.64	466.6	s
489.88	491.32	s
491.32	544.74	m
561.34	565.9	m
575.6800000000001	586.1800000000001	s
592.5	593.28	s
598.74	604.34	s
606.34	609.0	s
613.02	615.46	m
617.46	620.76	s
626.44	638.52	s
645.4	646.52	s
656.5	662.82	s
662.82	666.46	s
667.58	676.1	m
676.1	677.28	s
679.1800000000001	680.66	s
715.4	718.94	m
721.64	745.34	s
745.34	747.0600000000001	m
747.0600000000001	754.0	s
775.86	782.2	m
792.1800000000001	794.1	s
795.96	798.62	s
803.38	805.24	s
819.96	821.86	m
844.5600000000001	882.14	m
882.14	892.0	s
896.6800000000001	899.98	s
