0.0	0.54	s
1.56	2.0	s
2.6	5.64	s
5.64	74.8	m
77.7	78.06	s
78.82000000000001	79.94	s
80.56	84.04	s
87.78	91.82000000000001	s
91.82000000000001	142.06	m
142.06	144.04	s
144.58	146.66	s
147.76	149.12	s
153.6	154.82	s
155.26	157.34	m
158.26	160.72	s
160.72	161.52	s
162.04	163.62	s
164.02	164.94	s
165.38	167.20000000000002	s
167.78	169.58	s
170.92000000000002	174.18	s
179.76	181.9	s
181.9	187.56	s
191.6	195.48000000000002	m
195.48000000000002	197.9	s
206.04	225.20000000000002	m
236.24	253.36	m
267.12	269.5	s
290.22	292.38	s
293.78000000000003	295.72	s
297.82	303.38	s
307.40000000000003	324.16	s
324.16	329.64	m
329.64	330.6	s
331.44	332.98	s
337.44	369.2	m
377.56	378.66	s
381.02	387.04	s
387.04	389.22	s
389.22	391.04	s
391.04	398.8	s
400.36	403.44	s
403.44	407.84000000000003	s
407.84000000000003	519.6	m
519.6	525.12	s
525.12	529.26	m
530.0	541.28	m
542.16	543.2	s
544.5	595.52	m
595.96	674.3000000000001	m
674.78	715.64	m
717.08	797.94	m
797.94	799.26	s
801.12	804.76	s
804.76	805.46	s
805.46	868.1	m
868.5600000000001	869.34	s
870.3000000000001	872.6	s
874.4	876.6	s
877.46	878.22	s
879.14	880.28	s
882.24	883.74	s
884.78	888.98	s
889.7	890.66	s
891.1800000000001	891.8000000000001	s
893.4	894.9200000000001	s
894.9200000000001	899.98	m
