0.0	8.72	m
8.72	16.86	s
16.86	22.28	s
22.28	28.740000000000002	m
28.740000000000002	36.06	s
36.06	50.72	m
52.1	52.54	m
54.34	55.24	m
56.28	72.88	m
72.88	75.28	s
75.28	78.62	s
78.62	81.42	s
81.42	83.24	s
83.24	88.44	s
88.44	89.7	s
89.7	92.10000000000001	s
100.78	113.7	s
113.7	117.18	s
121.02	130.88	s
149.68	157.86	m
162.66	164.06	m
164.06	180.38	s
180.38	181.68	m
181.68	238.0	s
238.0	241.14000000000001	s
241.14000000000001	244.46	s
244.46	245.82	s
245.82	251.66	s
251.66	255.72	s
255.72	268.76	s
268.76	271.06	s
271.06	281.22	s
281.22	285.12	s
285.12	292.04	m
292.04	314.14	s
314.14	327.14	m
327.14	332.04	s
332.04	337.48	s
340.84000000000003	351.1	m
362.28000000000003	380.40000000000003	s
380.40000000000003	381.46	s
381.46	389.8	s
389.8	390.64	s
393.88	408.90000000000003	s
408.90000000000003	428.1	m
429.42	461.86	m
461.86	468.78000000000003	s
468.78000000000003	472.94	s
472.94	486.68	s
486.68	487.22	s
487.22	492.96000000000004	m
502.0	510.90000000000003	m
540.16	587.36	m
623.3000000000001	629.76	m
629.76	674.48	s
674.48	683.46	s
683.46	685.66	s
685.66	695.0600000000001	s
695.0600000000001	719.82	s
719.82	747.5	m
748.0600000000001	752.6800000000001	m
757.92	760.42	m
772.6	783.3000000000001	m
788.12	790.4200000000001	m
793.1	796.22	m
814.54	816.22	m
821.1800000000001	821.5	m
822.22	822.5600000000001	m
823.98	824.46	m
826.22	827.12	m
828.16	829.44	m
833.94	835.4200000000001	m
839.24	839.5600000000001	m
841.9200000000001	842.8000000000001	m
843.84	846.28	m
850.72	855.9200000000001	m
871.82	881.08	s
886.1800000000001	899.98	s
