0.0	4.84	s
4.84	10.620000000000001	m
10.620000000000001	13.46	s
21.42	22.52	s
23.62	24.78	s
27.560000000000002	32.6	s
34.6	34.980000000000004	s
35.68	37.1	s
37.86	38.34	s
39.34	41.44	s
42.2	44.04	s
47.26	48.7	s
49.34	51.82	s
54.480000000000004	55.28	s
58.86	59.6	s
59.6	66.42	s
66.9	74.94	s
75.62	77.86	s
78.64	80.26	s
82.0	83.56	s
83.96000000000001	85.84	s
86.36	88.06	s
89.24	92.78	s
93.5	96.32000000000001	s
97.08	98.98	s
99.38	100.98	s
102.60000000000001	103.74000000000001	s
105.98	106.54	s
108.24000000000001	109.02	s
110.04	110.48	s
111.32000000000001	112.44	s
113.26	114.24000000000001	s
117.88	119.48	s
119.94	120.58	s
121.06	121.96000000000001	s
124.04	124.3	s
125.08	128.36	s
128.36	129.42000000000002	s
130.64000000000001	132.12	s
133.26	139.26	s
139.92000000000002	154.8	m
154.8	164.3	s
170.84	175.14000000000001	m
181.52	187.82	s
238.70000000000002	256.14	s
272.04	275.18	s
283.0	289.94	s
300.54	306.6	m
306.6	317.78000000000003	s
317.78000000000003	320.98	m
320.98	331.46	s
331.46	334.12	s
334.12	339.56	s
339.96	367.06	s
370.02	374.96	s
374.96	377.68	m
387.88	412.38	m
438.56	443.46000000000004	s
448.6	452.78000000000003	m
453.22	454.74	s
456.74	459.54	s
459.54	460.82	s
484.78000000000003	490.42	m
495.02000000000004	505.8	m
509.52000000000004	522.04	m
522.04	526.78	s
526.78	530.54	m
530.54	532.5600000000001	s
535.2	538.36	s
538.82	544.32	s
546.98	548.72	s
550.94	554.44	s
555.44	557.22	s
558.82	560.16	s
562.84	564.74	s
565.2	568.66	m
570.78	574.42	s
576.76	578.34	s
585.52	587.5600000000001	m
588.24	601.84	s
604.54	605.7	m
606.28	610.1	s
611.2	616.54	s
617.6	623.92	s
624.5600000000001	627.76	s
628.38	632.16	s
634.1800000000001	635.32	m
635.9	638.78	s
640.62	646.1800000000001	s
647.24	650.0	s
650.94	657.52	m
657.92	661.54	s
663.5600000000001	664.6800000000001	s
665.28	691.16	s
693.1800000000001	694.34	m
694.92	697.76	s
699.84	701.52	s
702.04	720.9	s
721.36	750.62	s
751.34	781.46	s
781.46	785.26	m
800.48	807.9200000000001	m
822.34	838.0	m
839.0600000000001	876.4	m
897.0600000000001	899.98	m
