0.0	6.28	s
29.16	32.36	s
32.36	33.86	s
33.86	35.980000000000004	s
37.68	41.06	s
67.1	69.94	s
71.68	73.78	s
106.28	107.74000000000001	s
117.60000000000001	162.0	m
165.74	176.20000000000002	s
205.58	206.54	s
206.54	207.88	s
209.5	210.20000000000002	s
210.20000000000002	211.42000000000002	s
211.42000000000002	213.66	s
215.28	217.48000000000002	s
222.56	224.74	s
226.96	232.70000000000002	s
243.02	249.82	s
252.6	256.96	s
256.96	258.4	s
260.98	267.5	s
267.5	270.06	s
270.88	273.08	s
275.48	276.56	s
276.56	278.16	s
293.32	295.74	s
305.82	308.2	m
308.2	310.96	s
310.96	312.34000000000003	m
316.22	317.56	m
324.88	327.34000000000003	m
329.66	332.62	m
334.66	342.18	m
344.94	346.24	s
346.24	348.92	s
348.92	353.14	s
353.14	355.2	s
355.2	358.3	s
358.3	363.40000000000003	s
366.16	369.0	s
369.0	370.1	s
370.1	372.28000000000003	s
372.28000000000003	377.1	s
377.1	380.76	m
380.76	382.8	s
382.8	384.44	s
384.44	386.88	s
386.88	391.22	s
391.22	394.58	s
395.68	401.94	m
401.94	402.76	s
402.76	407.44	s
410.06	410.7	s
410.7	412.72	s
414.74	416.62	s
418.38	419.04	s
419.04	420.62	s
421.18	438.7	m
438.7	440.44	s
442.2	453.48	s
455.68	463.02	s
463.02	466.06	s
466.06	487.18	s
487.18	489.02	s
489.02	503.46000000000004	s
505.3	507.16	s
510.36	511.66	s
511.66	512.98	s
512.98	514.28	s
514.28	517.94	s
521.42	528.14	s
528.14	529.16	s
529.16	536.5	s
536.5	537.3	s
537.3	540.1	s
540.1	541.32	s
541.32	543.44	s
543.44	548.78	s
548.78	557.08	s
557.08	559.4	m
570.98	571.82	s
571.82	577.98	s
577.98	579.4	s
579.4	582.2	s
590.32	591.7	s
591.7	592.54	s
618.76	619.5	s
619.5	621.78	s
624.88	648.62	s
648.62	651.54	m
653.7	660.16	s
660.16	676.38	m
676.38	678.9	s
678.9	681.98	m
681.98	878.98	s
878.98	882.86	m
892.3000000000001	895.2	s
896.4	897.98	s
898.72	899.98	s
