0.5	3.62	s
4.28	4.94	s
5.38	6.58	s
7.18	10.72	s
11.120000000000001	14.6	s
15.32	18.04	s
18.48	21.62	s
21.62	24.0	s
24.0	26.76	s
27.740000000000002	31.12	s
31.64	34.980000000000004	s
35.42	39.42	s
85.78	92.38	s
95.12	102.46000000000001	s
103.62	104.16	s
104.58	105.64	s
106.04	107.64	s
108.04	109.28	s
110.16	112.10000000000001	s
112.5	115.2	s
119.32000000000001	122.68	s
123.28	124.46000000000001	s
125.10000000000001	126.46000000000001	s
127.16	127.98	s
128.8	130.18	s
130.9	131.36	s
131.88	132.92000000000002	s
134.6	136.16	s
136.74	139.6	s
140.82	145.98	s
171.8	189.06	m
189.74	191.82	s
192.52	194.34	s
195.82	196.44	s
197.32	199.12	s
199.72	201.32	s
204.5	210.14000000000001	s
211.38	214.06	s
214.96	216.52	s
217.12	219.06	s
222.02	224.3	s
224.3	238.24	m
238.24	240.52	s
240.52	244.18	s
246.52	248.14000000000001	s
248.54	250.38	s
250.38	257.74	s
269.18	270.14	s
270.58	281.48	s
281.48	285.74	s
285.74	288.04	s
288.04	307.98	m
307.98	315.02	s
315.02	324.68	s
324.68	326.16	s
326.16	367.58	s
380.42	390.24	m
392.1	394.06	s
395.18	397.18	s
398.08	399.06	s
403.76	404.2	s
405.1	407.04	s
417.44	419.76	s
423.28000000000003	427.64	s
428.1	428.88	s
430.04	432.84000000000003	s
434.46000000000004	436.34000000000003	s
437.82	438.32	s
441.98	443.24	s
443.68	450.04	m
474.82	506.66	m
516.0	517.66	s
518.1800000000001	520.0600000000001	s
544.8	545.48	s
547.32	549.12	s
549.54	550.58	s
552.22	553.12	s
560.98	566.28	m
568.5	591.64	m
591.64	617.36	s
617.36	620.02	s
620.02	623.2	s
623.2	631.02	m
631.02	639.62	s
639.62	642.66	m
642.66	647.1	s
647.1	670.4	m
676.32	726.96	m
742.54	747.4	s
748.74	749.4	s
750.14	750.74	s
751.28	754.64	s
813.88	829.64	m
848.74	852.6	m
