1.74	13.88	s
18.0	68.98	s
75.66	128.84	s
134.94	292.12	s
294.54	297.2	s
297.2	314.12	s
314.12	319.46	s
324.86	325.74	s
325.74	332.56	s
334.64	336.06	s
336.06	340.26	s
340.26	341.90000000000003	s
341.90000000000003	348.7	s
348.7	349.96	s
351.76	359.14	s
361.12	364.7	s
364.7	366.6	s
366.6	368.54	s
371.24	372.72	s
375.0	376.18	s
380.6	382.64	s
382.64	386.32	s
386.32	387.38	s
392.28000000000003	393.3	s
395.90000000000003	399.72	s
399.72	401.92	s
401.92	415.84000000000003	s
415.84000000000003	418.42	s
420.46000000000004	423.32	s
425.22	429.12	s
433.86	440.36	s
440.36	443.84000000000003	s
443.84000000000003	447.68	s
450.14	451.12	s
454.06	464.16	s
467.36	479.86	s
482.16	492.86	s
498.84000000000003	499.88	s
503.2	596.88	s
626.2	635.98	s
639.5600000000001	652.0600000000001	s
654.76	665.5600000000001	s
675.92	712.48	s
712.48	714.62	s
714.62	717.5600000000001	s
717.5600000000001	725.66	s
725.66	727.66	s
727.66	730.54	s
730.54	739.5600000000001	s
739.5600000000001	742.16	s
742.16	757.0600000000001	s
757.0600000000001	761.62	s
761.62	764.94	s
764.94	769.58	s
769.58	776.0	s
789.52	800.34	s
844.6	899.98	s
