0.0	139.74	m
141.92000000000002	163.64000000000001	s
164.66	166.20000000000002	s
169.86	173.98	m
203.82	207.72	m
215.8	218.34	s
218.92000000000002	220.62	s
221.14000000000001	225.06	s
225.94	228.38	s
228.94	230.34	s
230.82	234.38	s
235.46	242.94	s
244.12	249.84	s
250.56	252.16	s
253.06	254.92000000000002	s
255.42000000000002	256.82	s
257.98	260.86	s
261.46	262.06	s
263.68	264.62	s
265.62	267.96	s
270.28000000000003	270.92	s
274.32	279.32	s
281.92	282.56	s
283.46	284.2	s
284.72	287.8	s
289.44	291.74	s
293.58	295.36	s
299.68	302.14	s
303.16	347.40000000000003	m
347.40000000000003	363.18	s
363.18	396.74	m
396.74	405.34000000000003	s
405.34000000000003	408.64	m
408.64	412.38	s
412.38	420.02	m
420.02	425.22	s
427.28000000000003	432.16	m
432.16	438.82	s
438.82	441.96000000000004	s
441.96000000000004	463.24	m
463.24	464.72	s
464.72	472.52	m
473.22	474.42	s
474.42	481.7	m
481.7	485.2	s
485.2	496.76	m
496.76	509.2	s
509.2	607.12	m
609.88	653.54	m
655.54	656.22	s
658.02	677.4	m
684.66	687.46	m
694.88	699.32	s
700.02	700.58	s
704.02	706.24	s
708.46	711.08	s
711.94	715.9	s
718.92	722.64	s
725.1800000000001	735.5	s
738.12	743.72	s
746.08	747.96	s
751.1	752.14	s
752.14	755.14	s
756.0	757.22	m
762.5	770.86	s
772.1800000000001	773.46	s
779.62	785.96	s
788.5	794.54	m
794.54	796.72	s
797.9200000000001	800.4	s
800.82	802.4	s
804.72	815.04	s
821.62	827.62	s
834.28	836.36	s
836.78	840.6	s
841.94	842.86	s
861.4	862.36	s
863.1	872.28	s
873.5600000000001	887.12	s
887.84	891.78	s
893.72	898.36	s
