1.04	13.040000000000001	s
17.36	20.36	s
21.18	26.7	s
27.14	33.88	s
34.300000000000004	51.56	s
52.120000000000005	171.98	s
175.0	202.20000000000002	s
205.88	222.42000000000002	s
224.36	260.98	s
262.1	264.38	s
265.32	266.94	s
267.36	282.74	s
283.22	286.18	s
288.38	292.78000000000003	s
294.8	301.38	s
302.22	315.88	s
316.40000000000003	318.0	s
318.72	321.28000000000003	s
322.46	330.08	s
330.54	333.34000000000003	s
333.86	335.94	s
336.86	338.68	s
342.38	343.40000000000003	s
344.16	345.62	s
347.02	348.22	s
349.28000000000003	354.1	s
359.1	409.46000000000004	s
419.58	441.38	s
441.38	442.3	m
446.42	469.6	s
470.7	472.68	s
473.18	476.94	s
482.12	483.78000000000003	s
486.62	489.36	s
489.90000000000003	493.02000000000004	s
494.08	498.54	s
499.48	502.32	s
503.04	504.38	s
513.84	516.2	s
516.98	522.44	s
523.38	525.54	s
526.12	527.42	s
529.12	537.22	s
537.72	540.38	s
543.84	557.16	s
557.72	566.62	s
567.14	581.52	s
585.04	585.72	s
587.12	592.96	s
593.5600000000001	594.32	s
596.4	604.24	s
604.6800000000001	635.42	s
635.98	644.52	s
644.52	646.1	m
646.1	679.04	s
685.46	688.78	s
699.04	702.12	s
706.76	712.0	s
712.66	714.9	s
715.72	717.96	s
719.54	726.34	s
726.9	727.62	s
729.0	731.54	s
732.5	738.66	s
739.5600000000001	743.62	s
744.48	745.84	s
749.42	751.64	s
752.9	757.0600000000001	s
757.88	759.8000000000001	s
763.2	764.14	s
773.4200000000001	776.36	s
776.82	780.46	s
784.12	786.38	s
787.2	788.5600000000001	s
791.08	799.38	s
800.32	801.62	s
803.26	803.86	s
805.16	807.02	s
808.04	809.72	s
812.38	813.82	s
816.9200000000001	820.64	s
822.62	830.32	s
833.24	834.64	s
835.46	844.66	s
847.08	848.82	s
849.84	852.32	s
854.32	858.12	s
858.6	859.1800000000001	s
860.46	862.52	s
864.3000000000001	866.02	s
867.24	876.0600000000001	s
876.9200000000001	879.54	s
881.22	883.84	s
884.94	886.6800000000001	s
888.0600000000001	888.46	s
888.94	890.5600000000001	s
891.88	899.48	s
