0.0	1.16	s
4.5600000000000005	11.120000000000001	s
11.120000000000001	12.8	s
12.8	16.04	s
16.04	17.900000000000002	s
27.16	30.900000000000002	s
30.900000000000002	32.5	s
34.58	36.5	s
36.5	38.4	s
46.54	48.08	s
53.36	58.72	s
58.72	65.08	s
65.08	68.56	s
71.32000000000001	72.24	s
72.24	96.78	s
127.18	135.06	s
169.38	171.54	s
171.54	174.68	m
248.74	249.20000000000002	s
249.72	251.1	s
252.68	255.04	s
255.04	258.16	s
259.78000000000003	262.5	s
263.82	265.52	s
267.66	268.34000000000003	s
269.52	272.24	s
272.96	277.48	s
278.06	280.5	s
280.96	287.0	s
291.40000000000003	293.72	m
293.72	303.48	s
303.48	307.18	m
307.18	312.2	s
402.92	405.84000000000003	m
459.88	462.54	s
533.22	535.1	s
539.64	548.0600000000001	m
548.0600000000001	565.02	s
566.82	596.92	s
624.14	632.3000000000001	s
635.5	644.24	m
644.24	646.94	s
649.5	660.96	s
664.1800000000001	698.12	s
703.5600000000001	708.28	s
715.32	717.92	s
722.62	724.46	s
729.98	734.32	s
744.04	756.78	s
769.0	772.1	m
869.48	870.88	s
872.94	893.6	s
896.4	899.98	s
