0.0	11.52	s
11.52	18.400000000000002	s
18.400000000000002	20.1	s
32.62	33.56	s
36.72	46.14	s
46.14	48.88	m
52.44	93.64	m
95.60000000000001	98.32000000000001	s
98.32000000000001	99.5	s
107.8	114.62	m
114.62	120.54	s
121.24000000000001	122.68	s
135.72	139.54	m
140.06	146.86	m
152.14000000000001	155.34	m
160.74	191.06	m
193.88	196.98000000000002	m
199.3	209.96	m
216.46	219.36	s
223.38	225.24	s
226.24	229.56	s
230.96	232.04	s
234.28	237.72	s
257.82	260.18	m
271.7	274.36	m
283.2	287.18	m
292.98	301.14	m
334.88	336.98	s
336.98	339.64	s
339.64	349.02	s
363.22	374.88	s
375.34000000000003	376.2	m
376.2	377.96	s
377.96	379.54	m
379.54	382.78000000000003	s
388.0	392.7	s
392.7	395.02	m
420.98	426.06	s
426.06	438.26	m
438.26	452.28000000000003	s
455.54	456.8	s
456.8	478.96000000000004	s
479.68	481.16	s
482.42	498.7	s
498.7	499.94	s
499.94	503.88	s
507.38	519.42	s
520.38	522.52	s
541.1	543.44	s
543.44	545.74	m
545.74	547.14	s
548.04	549.88	s
550.36	556.14	s
557.46	559.0	s
559.96	562.5	s
563.22	564.0	s
567.96	569.44	s
577.9	578.94	s
578.94	592.44	s
592.44	595.5600000000001	s
595.5600000000001	606.6800000000001	m
608.48	609.64	m
612.88	622.0600000000001	s
622.98	638.54	s
639.96	643.28	s
643.84	645.82	s
647.1	649.24	s
649.66	651.62	s
653.1	654.4	s
655.16	658.3000000000001	s
660.84	664.3000000000001	s
665.32	699.34	m
702.14	726.42	m
736.48	757.96	m
773.24	800.64	m
809.36	818.32	m
818.32	828.08	s
828.08	830.78	s
830.78	839.98	s
846.74	858.86	s
858.86	865.44	s
865.44	896.94	s
896.94	899.98	s
