0.0	20.62	s
25.560000000000002	30.54	s
30.54	32.76	s
32.76	35.56	s
35.56	44.82	s
44.82	50.24	s
50.7	51.72	s
53.480000000000004	54.9	s
54.9	56.0	s
56.92	61.04	s
64.76	66.24	s
71.48	80.78	s
81.22	82.18	s
82.18	100.42	s
100.42	103.22	s
105.9	107.8	m
107.8	108.74000000000001	s
116.38	131.24	m
131.24	162.82	s
177.16	184.24	s
184.24	191.46	s
191.46	196.9	s
196.9	197.48000000000002	s
207.16	224.72	s
230.94	273.90000000000003	s
276.7	309.36	s
320.18	323.12	m
329.5	346.56	m
349.76	352.0	s
364.92	397.5	s
397.5	399.82	s
399.82	414.58	s
414.58	416.86	s
416.86	420.38	m
420.38	430.96000000000004	s
430.96000000000004	433.96000000000004	s
433.96000000000004	437.8	m
437.8	439.08	s
443.44	444.88	s
444.88	457.36	s
457.36	461.16	s
461.16	464.96000000000004	s
464.96000000000004	470.0	s
470.0	473.94	s
473.94	476.62	s
476.62	477.66	s
477.66	486.88	s
489.44	521.0600000000001	s
531.52	537.54	m
545.1800000000001	565.52	s
565.52	584.16	m
584.16	613.26	s
615.64	624.52	m
624.52	637.22	s
639.98	651.94	s
651.94	655.04	m
659.76	687.8000000000001	s
689.48	700.34	s
704.32	705.34	s
710.6800000000001	744.6	s
746.26	748.14	s
757.84	761.6	s
770.6800000000001	844.5600000000001	s
848.94	899.98	s
