0.34	0.8	s
3.0	6.12	s
8.16	12.72	s
14.26	16.82	s
18.86	19.3	s
20.86	22.8	s
23.84	24.78	s
32.52	32.9	m
33.5	36.160000000000004	s
38.76	41.1	m
45.0	48.160000000000004	s
48.160000000000004	50.88	s
53.1	58.38	s
58.38	59.160000000000004	m
60.120000000000005	80.88	m
97.98	99.66	s
99.66	101.34	s
122.34	139.94	s
152.54	158.04	s
158.04	159.20000000000002	s
171.1	198.42000000000002	m
198.42000000000002	233.04	s
242.54	244.12	m
244.12	270.78000000000003	s
271.82	288.08	s
288.08	295.82	m
302.2	316.40000000000003	s
326.74	334.24	m
337.86	338.76	s
340.48	342.38	s
343.6	344.76	s
346.0	350.82	s
351.58	354.54	s
361.66	365.74	s
373.48	382.26	m
385.66	397.7	m
397.7	419.82	s
419.82	423.38	m
426.0	440.44	s
444.66	447.18	s
447.18	451.46000000000004	m
455.0	457.72	s
457.72	462.82	m
466.38	468.1	m
475.38	484.66	s
487.90000000000003	489.76	s
499.36	501.32	m
508.90000000000003	575.14	m
577.72	589.66	s
589.66	593.0600000000001	m
611.86	619.88	m
628.5	630.0	s
644.42	657.5	m
690.44	700.5600000000001	s
712.76	715.2	m
715.2	745.82	s
745.82	760.54	m
773.14	783.86	s
800.52	805.82	s
807.1800000000001	813.52	s
836.26	860.1	m
860.1	885.16	s
887.96	889.0	s
890.08	891.0	m
894.74	896.6	s
898.12	898.84	s
