0.0	34.24	m
34.24	40.480000000000004	s
40.480000000000004	44.26	m
44.26	54.38	s
54.38	56.18	m
56.18	70.42	s
70.42	79.36	m
79.36	86.28	s
86.28	88.0	m
88.0	92.64	s
92.64	106.68	m
106.68	109.18	s
109.18	115.04	m
115.04	119.36	s
119.36	135.1	m
135.1	140.38	s
140.38	170.46	m
170.46	175.9	s
177.66	178.68	m
178.68	180.88	s
180.88	194.3	m
194.3	196.42000000000002	s
196.42000000000002	200.84	m
200.84	202.18	s
202.18	219.3	m
253.52	255.82	s
257.42	262.06	s
263.7	268.46	s
269.52	270.88	s
271.86	272.98	s
273.92	274.74	s
275.74	276.82	s
277.86	280.02	s
280.6	281.92	s
283.8	288.46	s
289.48	299.6	s
300.12	301.54	s
302.46	303.72	s
303.72	304.68	s
305.32	314.88	s
315.82	334.54	s
335.66	349.08	s
350.18	351.0	s
351.76	354.42	s
355.7	358.12	s
358.6	362.56	s
363.38	368.68	s
372.88	382.40000000000003	s
387.18	455.26	m
512.22	516.44	m
530.02	535.6800000000001	m
549.28	555.2	m
567.72	576.04	s
605.5	679.32	m
700.62	867.8000000000001	m
878.14	880.36	m
880.36	889.52	s
892.86	897.9	s
