5.84	7.12	s
7.12	12.76	s
12.76	14.540000000000001	s
14.540000000000001	31.0	s
34.68	38.76	s
43.96	63.84	s
65.12	66.52	s
66.94	82.10000000000001	s
82.10000000000001	84.62	s
84.62	95.2	s
95.76	101.3	s
102.14	109.60000000000001	s
109.60000000000001	111.14	s
111.14	116.94	s
116.94	118.3	s
121.3	125.12	s
132.04	134.16	s
134.16	135.96	s
138.32	142.8	s
146.16	147.68	s
147.68	151.56	s
153.38	157.56	m
157.56	161.92000000000002	s
161.92000000000002	175.54	m
175.54	178.9	s
179.6	181.0	m
182.42000000000002	187.20000000000002	s
188.36	189.12	m
190.0	197.32	m
197.78	214.6	s
227.86	229.22	s
230.06	232.98000000000002	s
233.4	235.24	s
237.02	237.54	s
239.24	239.66	s
240.46	241.62	s
242.84	245.46	s
245.88	256.88	s
256.88	320.02	m
325.56	342.36	s
343.52	347.12	m
348.8	364.14	m
364.14	380.52	s
381.90000000000003	382.96000000000004	s
384.64	395.48	s
395.48	404.92	m
404.92	416.58	s
418.7	430.46000000000004	s
433.76	435.32	s
435.32	437.6	s
437.6	442.0	s
442.0	444.46000000000004	s
444.46000000000004	448.16	s
448.16	451.84000000000003	s
451.84000000000003	457.0	s
458.26	459.6	s
459.6	461.74	s
461.74	464.8	s
464.8	466.84000000000003	s
467.40000000000003	467.82	s
468.94	484.46000000000004	s
484.46000000000004	487.38	s
487.38	491.14	s
491.14	491.88	s
492.64	509.54	s
510.12	512.6800000000001	s
512.6800000000001	521.28	s
521.74	539.6	s
539.6	546.94	m
546.94	551.62	s
551.62	556.2	s
559.3000000000001	567.04	s
571.12	580.44	s
580.44	582.48	s
582.48	585.0600000000001	s
591.16	595.78	s
595.78	598.1	s
598.1	602.08	s
602.08	615.24	s
615.24	629.66	m
629.66	637.86	s
640.88	642.48	s
642.48	645.46	s
645.46	649.72	s
649.72	651.76	s
651.76	656.38	s
656.38	657.78	s
657.78	659.98	s
660.52	678.22	s
680.82	688.62	s
690.34	704.4	s
704.4	705.9	s
705.9	710.16	s
710.16	722.44	s
722.44	740.62	s
740.62	742.28	s
742.28	775.5600000000001	s
781.4	782.38	s
782.98	789.14	s
794.0600000000001	800.88	s
800.88	804.52	s
804.52	826.58	s
826.58	844.14	m
844.14	846.66	s
848.12	860.88	s
860.88	863.02	s
863.5600000000001	870.22	s
872.48	876.08	s
876.88	877.88	s
877.88	879.1800000000001	s
879.1800000000001	881.28	s
881.82	886.86	s
888.32	891.72	s
892.4	895.8000000000001	s
895.8000000000001	897.26	s
897.78	898.34	s
