0.0	3.5	s
3.5	5.4	s
6.42	8.84	s
8.84	13.56	s
15.44	21.48	s
21.48	22.92	s
23.66	25.1	s
26.3	27.560000000000002	s
27.560000000000002	37.9	s
38.56	39.86	s
40.32	40.82	s
41.38	43.26	s
47.94	50.38	s
50.800000000000004	56.96	s
56.96	59.84	s
59.84	64.32000000000001	s
79.68	83.52	s
83.52	87.5	s
87.5	97.94	s
97.94	103.66	s
109.64	125.76	s
127.10000000000001	129.2	s
131.68	133.8	s
134.66	139.24	s
140.26	160.6	s
168.04	169.82	m
173.22	174.18	s
174.18	177.88	s
177.88	181.70000000000002	s
181.70000000000002	186.4	s
186.4	187.46	s
187.46	196.92000000000002	s
198.58	200.94	s
201.68	205.24	s
209.54	211.46	s
214.38	215.84	s
219.36	228.04	s
230.04	232.32	s
233.16	234.54	s
236.16	237.42000000000002	s
238.32	240.26	s
250.98000000000002	253.26000000000002	s
253.84	254.66	s
254.66	260.48	s
261.1	271.04	s
271.04	272.5	s
292.6	293.66	s
293.66	297.54	s
297.54	303.14	s
303.56	305.86	s
306.5	308.32	s
309.0	312.02	s
312.42	315.06	m
319.38	322.82	s
322.82	326.08	m
326.08	331.64	s
331.64	334.2	s
334.2	344.82	s
344.82	349.40000000000003	m
349.40000000000003	354.36	s
354.36	359.0	s
359.0	362.02	m
362.02	389.96000000000004	s
389.96000000000004	416.3	s
443.32	446.98	s
446.98	457.08	m
457.08	461.58	s
476.32	479.12	s
479.12	482.16	s
499.5	502.90000000000003	s
505.92	507.62	s
508.44	510.04	s
512.94	513.74	s
578.44	582.12	s
588.2	590.28	s
595.04	600.94	s
601.94	602.96	s
620.6	629.44	s
630.54	634.38	s
641.6	642.44	s
643.1	644.5600000000001	s
646.42	647.72	s
650.28	651.0	s
651.0	654.98	s
655.5600000000001	656.42	s
656.96	659.54	s
660.52	663.22	s
664.04	669.8000000000001	s
671.5	672.72	s
682.12	691.24	s
691.24	692.92	s
692.92	709.02	s
709.02	716.4	m
716.4	729.32	s
729.32	734.84	s
734.84	742.74	s
742.74	752.08	s
752.08	753.66	s
753.66	764.08	s
764.08	765.9200000000001	s
765.9200000000001	766.82	s
766.82	769.1800000000001	m
769.1800000000001	771.1800000000001	s
771.1800000000001	773.4200000000001	s
773.4200000000001	775.32	s
775.32	776.88	s
776.88	793.98	s
793.98	801.9	s
801.9	863.8000000000001	s
870.82	871.74	s
876.28	886.0	s
890.22	891.14	s
891.14	894.38	s
895.24	896.5	s
898.26	899.98	s
