0.0	3.3000000000000003	s
4.24	4.58	s
5.08	6.5200000000000005	s
6.5200000000000005	22.94	s
22.94	32.4	s
32.4	34.26	s
34.26	45.26	s
45.26	47.68	s
65.9	70.2	s
70.2	75.42	s
75.42	77.76	s
82.52	94.78	m
94.78	101.88	s
101.88	107.94	m
120.88	131.18	s
138.6	140.72	s
140.72	144.04	s
144.04	154.78	s
154.78	157.62	s
157.62	174.0	s
174.58	187.16	s
187.16	188.24	s
188.24	189.18	s
192.04	198.54	s
198.54	206.96	m
206.96	212.54	s
212.54	219.14000000000001	s
219.14000000000001	219.74	s
220.52	222.18	s
222.18	227.94	s
227.94	233.78	m
233.78	235.68	s
235.68	238.04	s
238.04	241.34	m
241.34	244.78	s
244.78	248.76000000000002	s
248.76000000000002	253.02	s
253.02	256.2	s
256.2	261.92	s
269.86	271.66	s
271.66	276.24	s
276.24	281.78000000000003	s
283.6	286.48	m
286.48	287.72	s
287.72	296.52	s
296.52	300.82	s
300.82	304.84000000000003	s
304.84000000000003	306.38	s
306.38	309.56	s
309.56	311.84000000000003	s
311.84000000000003	313.86	s
313.86	317.2	s
317.2	318.92	s
318.92	321.24	s
321.24	325.64	s
325.64	342.86	s
342.86	343.72	s
344.52	346.66	s
351.44	354.34000000000003	s
358.58	370.88	s
371.40000000000003	380.08	s
380.08	384.02	s
384.02	389.16	s
389.16	391.3	s
391.3	393.0	s
393.0	398.96000000000004	s
398.96000000000004	401.62	s
401.62	403.40000000000003	s
403.40000000000003	409.38	s
409.38	415.52	s
415.52	423.8	s
423.8	426.04	s
426.04	429.02	s
429.42	445.44	s
445.44	451.36	s
454.44	466.22	s
466.22	470.46000000000004	s
470.46000000000004	472.28000000000003	s
474.26	479.12	s
479.12	481.02	s
481.02	484.0	s
484.0	495.1	m
501.8	504.1	s
504.1	506.3	s
508.72	513.16	s
513.16	515.44	m
521.72	526.78	s
526.78	532.08	s
532.08	539.9	s
539.9	542.08	s
542.08	544.88	s
545.32	549.0600000000001	s
550.02	551.44	s
552.02	553.98	s
554.42	555.74	s
556.4	563.36	s
563.96	566.24	s
566.78	577.22	s
578.3000000000001	579.62	s
580.2	586.66	s
587.26	593.62	s
594.4	602.6800000000001	s
611.16	624.72	s
626.0600000000001	626.7	s
627.34	638.1	s
638.1	639.48	s
639.48	643.3000000000001	s
643.78	647.1800000000001	s
647.6800000000001	650.38	s
651.1	652.44	s
653.12	655.7	s
656.28	658.86	s
659.34	671.86	s
672.48	688.82	s
691.14	695.92	s
695.92	699.72	s
699.72	702.1	s
702.1	704.84	s
704.84	707.14	s
707.14	709.36	s
709.36	712.28	s
712.28	719.5600000000001	s
719.5600000000001	725.52	s
725.52	731.4	m
731.4	735.88	s
738.88	741.46	m
749.58	753.1800000000001	s
755.76	760.0600000000001	s
760.0600000000001	762.2	s
762.2	787.58	s
800.1800000000001	803.14	s
803.14	805.2	s
805.2	806.86	s
806.86	809.08	s
819.5600000000001	822.32	s
822.32	826.24	s
826.94	832.44	s
832.44	835.2	s
835.2	836.32	s
844.22	845.8000000000001	s
845.8000000000001	849.58	s
849.58	851.84	s
851.84	858.0600000000001	s
858.0600000000001	863.2	s
863.2	864.38	s
864.38	866.46	s
866.46	868.36	s
868.36	870.3000000000001	s
870.3000000000001	872.5600000000001	s
872.5600000000001	875.24	s
875.24	881.58	s
885.6	887.1800000000001	s
889.24	891.16	s
891.16	896.5	s
896.5	898.4200000000001	s
898.4200000000001	899.98	s
