0.0	13.3	m
13.3	16.02	s
16.02	20.3	s
20.3	26.560000000000002	s
27.3	27.7	s
28.68	36.18	s
36.88	40.4	s
40.4	44.78	s
44.78	52.76	s
53.5	73.52	m
78.42	135.5	m
151.24	152.04	s
152.04	153.20000000000002	s
165.28	170.1	s
170.1	176.76	s
176.76	180.88	s
183.72	185.02	s
190.14000000000001	197.86	s
197.86	200.74	s
207.26	212.82	s
212.82	216.38	s
221.3	228.02	s
228.62	233.14000000000001	s
233.54	238.28	s
239.04	241.72	s
244.3	262.18	s
262.18	267.72	m
267.72	272.94	s
272.94	274.76	m
274.76	280.90000000000003	s
280.90000000000003	282.74	s
294.26	295.28000000000003	s
296.44	302.52	s
302.52	305.44	s
310.04	314.42	s
314.42	315.66	s
315.66	320.64	s
320.64	324.56	s
324.56	329.0	s
329.0	341.38	s
341.38	347.3	s
347.3	349.24	s
349.24	355.74	s
360.40000000000003	365.94	s
365.94	368.0	m
375.82	378.54	s
378.54	381.5	s
381.5	394.08	s
394.08	399.72	s
399.72	404.6	s
404.6	408.22	s
408.22	411.62	s
411.62	419.34000000000003	s
419.34000000000003	427.94	s
427.94	439.08	m
439.08	439.96000000000004	s
444.28000000000003	446.72	s
447.32	451.84000000000003	s
457.28000000000003	457.88	s
457.88	464.52	s
469.58	471.22	s
472.34000000000003	474.94	s
475.92	478.0	s
489.36	492.96000000000004	s
492.96000000000004	500.84000000000003	m
500.84000000000003	504.96000000000004	s
504.96000000000004	508.96000000000004	m
508.96000000000004	511.46000000000004	s
512.36	520.32	s
521.28	523.52	s
524.12	526.78	s
527.22	528.8	s
529.36	535.5600000000001	s
536.14	539.2	s
539.78	540.7	s
541.28	542.26	s
542.7	559.36	s
559.82	565.0600000000001	s
565.0600000000001	571.02	m
571.02	594.12	s
601.8000000000001	603.28	m
606.5	607.38	s
607.38	610.58	s
610.58	614.98	s
614.98	616.86	s
616.86	625.8000000000001	s
625.8000000000001	627.22	s
627.22	643.54	s
643.54	648.6800000000001	s
648.6800000000001	656.46	s
656.46	661.9	s
661.9	666.16	s
666.16	670.52	s
675.36	713.26	s
714.1800000000001	717.84	m
717.84	724.36	s
726.78	728.34	s
728.34	741.1800000000001	s
741.1800000000001	741.84	s
741.84	743.66	m
743.66	748.98	s
748.98	761.46	m
761.46	763.84	s
764.44	765.44	s
765.9	779.48	s
780.04	781.5	s
784.16	787.34	s
788.02	799.4200000000001	s
799.96	802.04	s
803.5	808.74	s
809.76	810.82	s
812.3000000000001	813.84	s
813.84	815.84	s
816.66	818.26	s
819.12	839.94	m
840.38	841.2	s
844.4200000000001	846.28	s
846.28	859.26	s
859.26	861.86	s
861.86	863.76	s
867.0600000000001	867.54	s
869.16	870.62	s
870.62	873.58	s
883.22	886.6	m
886.6	888.22	s
888.22	895.22	s
895.22	896.86	s
896.86	899.98	s
