0.0	20.52	m
20.52	25.18	s
25.18	28.18	m
31.38	38.160000000000004	s
38.78	46.800000000000004	s
49.44	52.88	s
52.88	53.5	s
53.96	55.72	s
57.1	58.02	s
58.54	59.1	s
60.64	63.02	s
63.92	68.0	s
69.46000000000001	72.14	s
73.26	77.60000000000001	s
88.18	89.88	s
93.56	95.38	s
99.9	101.24000000000001	s
102.42	103.58	s
112.36	113.06	s
116.8	143.28	m
143.28	151.1	s
151.1	162.34	m
162.34	173.16	s
173.16	180.88	m
180.88	191.1	s
191.1	210.52	m
210.52	211.68	s
211.68	214.08	s
214.08	220.08	s
220.08	221.06	s
222.28	224.98000000000002	s
228.9	230.08	s
232.04	266.58	s
267.22	283.24	s
283.24	286.18	s
286.18	289.32	s
290.14	291.7	s
291.7	294.6	s
294.6	298.16	s
298.16	303.38	s
303.38	304.74	s
304.74	307.74	s
308.24	308.56	s
309.06	311.14	s
321.02	324.18	s
324.18	327.86	s
342.66	344.86	s
345.72	364.64	s
364.64	365.90000000000003	s
367.76	371.40000000000003	s
371.40000000000003	375.54	s
375.98	381.64	s
383.06	385.66	s
385.66	387.96000000000004	s
387.96000000000004	389.54	s
390.58	391.82	s
396.44	397.22	s
400.34000000000003	405.62	s
411.46000000000004	422.74	s
422.74	444.3	m
458.18	486.32	s
495.58	531.8	m
531.8	533.28	s
533.28	541.28	s
541.28	544.96	s
544.96	551.48	s
551.48	565.98	m
602.48	630.1800000000001	m
630.1800000000001	633.6800000000001	s
633.6800000000001	641.14	m
641.14	642.14	s
645.8000000000001	648.32	m
654.3000000000001	656.76	m
656.76	669.42	s
669.42	711.94	m
735.98	737.84	s
737.84	743.52	s
743.52	746.04	s
746.04	751.1800000000001	s
751.1800000000001	759.24	s
759.24	764.0600000000001	s
764.0600000000001	769.14	s
819.58	840.46	m
840.46	868.84	s
872.98	882.64	s
885.08	898.04	m
