0.0	5.76	m
43.24	51.88	m
66.38	67.88	s
69.26	70.02	s
70.94	72.46000000000001	s
72.46000000000001	76.12	s
76.12	94.78	s
95.26	96.42	s
111.56	112.86	s
113.26	118.84	s
119.74000000000001	121.76	s
122.7	124.3	s
124.3	133.6	s
151.48	213.94	m
213.94	225.88	s
225.88	227.58	s
227.58	229.24	s
229.24	232.9	s
239.16	250.56	m
266.28000000000003	266.84000000000003	s
268.58	269.68	s
271.56	272.38	s
273.54	275.08	s
275.62	277.14	s
277.14	287.16	s
287.16	306.96	m
306.96	310.1	s
310.1	319.28000000000003	m
319.28000000000003	326.94	s
326.94	347.62	m
348.42	348.7	m
349.32	375.82	m
375.82	377.08	s
377.08	378.64	s
378.64	383.40000000000003	m
394.86	397.6	s
397.6	412.36	s
412.36	418.32	s
418.94	420.1	s
420.76	425.18	s
425.76	426.54	s
427.04	437.34000000000003	s
438.28000000000003	440.26	s
441.94	465.48	m
465.48	469.08	s
469.08	474.74	m
474.74	482.66	s
483.48	485.46000000000004	s
485.46000000000004	514.3	m
516.24	519.1	s
521.58	522.22	s
523.14	525.3	s
525.82	540.26	s
541.62	551.52	s
552.24	564.74	s
589.64	607.52	s
607.52	610.16	s
610.16	613.86	s
613.86	615.44	s
615.44	629.94	s
629.94	634.6	s
634.6	640.3000000000001	s
640.3000000000001	647.54	s
648.14	653.46	m
667.34	668.6800000000001	s
668.6800000000001	669.78	s
669.78	670.98	s
674.38	682.74	s
683.2	694.48	s
694.48	697.46	s
699.84	701.74	s
703.96	705.14	s
707.38	708.86	s
732.9	735.82	s
735.82	739.92	s
739.92	741.92	s
741.92	755.3000000000001	s
755.3000000000001	765.66	s
765.66	768.1800000000001	s
768.1800000000001	784.4	s
784.4	789.66	s
789.66	806.52	s
806.52	822.66	m
831.46	836.5	m
836.5	837.28	s
837.28	840.6800000000001	s
849.36	863.08	s
865.0600000000001	869.82	s
872.94	874.0600000000001	s
876.6	882.32	s
882.32	883.78	s
883.78	886.2	s
886.2	887.84	s
887.84	895.38	s
895.38	898.72	s
898.72	899.98	s
