1.6600000000000001	8.620000000000001	m
18.46	19.42	s
28.34	29.18	s
36.24	36.96	s
39.1	40.02	s
45.92	47.2	s
48.52	56.46	s
57.92	86.02	s
87.94	100.26	s
107.04	128.56	s
129.12	130.52	s
136.58	143.68	s
157.46	205.92000000000002	m
209.36	227.28	m
227.28	234.04	s
248.4	256.6	s
296.12	315.54	m
330.66	335.68	m
344.36	348.94	s
349.46	350.0	s
351.38	356.12	s
356.76	358.88	s
360.48	364.46	s
365.92	370.74	s
374.16	375.96	s
386.40000000000003	387.12	s
398.72	409.54	s
412.72	463.66	m
476.32	529.34	m
533.88	556.9	m
556.9	562.6800000000001	s
562.6800000000001	565.6800000000001	s
569.94	570.9	s
570.9	584.02	s
584.02	586.52	s
586.52	587.88	s
587.88	590.64	s
608.74	610.76	s
610.76	613.5600000000001	s
613.5600000000001	617.1	s
642.44	645.22	m
654.12	659.12	s
670.6	673.6800000000001	m
685.94	776.4200000000001	m
814.24	819.24	m
823.66	827.4	s
832.8000000000001	835.48	s
836.38	837.54	s
872.64	876.9200000000001	s
893.2	899.98	s
