0.0	0.98	m
0.98	13.76	s
13.76	22.18	s
22.18	27.12	s
30.36	31.52	s
36.74	48.74	s
48.74	53.18	m
53.18	56.28	s
56.28	60.52	s
60.52	64.38	m
64.38	65.94	s
65.94	68.86	s
68.86	77.34	s
77.34	78.96000000000001	s
78.96000000000001	81.52	s
81.52	82.2	s
82.2	103.58	m
115.88	117.7	m
121.9	124.0	s
124.0	127.9	m
127.9	131.1	s
137.42000000000002	141.8	s
142.52	145.08	s
146.54	230.98000000000002	s
230.98000000000002	231.8	s
235.12	255.04	m
255.04	267.4	s
267.4	268.84000000000003	s
268.84000000000003	270.26	s
270.82	282.52	s
282.52	285.78000000000003	s
285.78000000000003	288.40000000000003	s
293.76	294.62	s
296.78000000000003	310.74	s
312.36	334.02	s
336.34000000000003	340.68	s
340.68	366.38	m
366.38	367.58	s
367.58	373.44	s
373.44	381.34000000000003	s
381.34000000000003	396.86	m
396.86	399.12	s
399.12	402.26	s
402.26	406.36	s
406.36	410.44	s
410.44	413.68	s
413.68	419.2	s
419.2	420.68	m
420.68	440.96000000000004	s
440.96000000000004	445.38	s
445.38	450.78000000000003	s
450.78000000000003	452.5	s
452.5	457.78000000000003	s
457.78000000000003	460.28000000000003	s
460.28000000000003	468.1	s
468.1	470.74	s
470.74	485.02	s
485.90000000000003	496.28000000000003	s
499.98	521.34	s
521.34	522.7	s
522.7	524.5	m
524.5	526.76	s
526.76	530.54	s
530.54	531.5600000000001	s
531.5600000000001	535.6	m
535.6	536.84	s
536.84	540.6800000000001	s
540.6800000000001	543.6800000000001	m
543.6800000000001	556.44	s
556.44	558.88	m
560.48	571.14	s
571.14	573.2	s
573.2	577.72	s
579.24	583.5600000000001	s
583.5600000000001	591.92	s
591.92	593.4	s
609.3000000000001	631.3000000000001	m
631.3000000000001	632.62	s
632.62	639.46	s
639.46	647.76	s
647.76	660.9	m
660.9	663.16	s
663.58	688.44	s
688.44	691.34	s
691.34	696.42	s
696.42	699.3000000000001	s
704.1	706.3000000000001	s
707.44	717.36	s
717.36	718.04	s
718.96	726.6	s
727.36	728.26	s
728.78	733.38	s
733.38	739.82	s
742.92	745.28	s
745.28	767.48	m
774.72	799.52	m
807.76	816.2	s
816.2	822.38	s
825.3000000000001	831.9200000000001	s
831.9200000000001	835.4	s
835.4	842.28	s
844.5	846.22	s
846.22	850.34	m
850.34	851.84	s
851.84	854.66	s
854.66	878.6	m
879.82	890.7	s
890.7	899.98	s
