0.0	7.96	s
13.42	18.080000000000002	s
18.080000000000002	23.3	s
23.76	38.9	s
39.28	48.52	s
48.92	50.6	s
51.64	52.28	s
53.54	57.74	s
58.38	63.120000000000005	s
64.0	66.0	s
67.66	68.3	s
68.72	70.02	s
70.54	76.08	s
77.02	77.8	s
78.22	84.98	s
87.12	88.16	s
89.5	89.92	s
93.14	93.96000000000001	s
93.96000000000001	96.7	s
96.7	112.46000000000001	s
112.46000000000001	120.16	s
120.16	143.0	s
143.0	323.82	m
326.76	359.1	m
363.1	365.68	m
366.08	366.86	s
368.06	369.6	m
370.62	371.82	s
372.3	373.58	m
375.90000000000003	379.38	m
381.58	382.12	s
388.16	388.72	s
393.44	394.12	s
395.18	396.38	s
396.84000000000003	399.64	s
400.2	402.12	s
402.58	404.16	s
404.68	406.98	s
407.82	411.66	s
413.14	416.94	s
417.42	423.24	s
423.76	424.92	m
433.36	439.2	s
441.48	446.74	s
447.46000000000004	450.26	s
451.32	455.38	s
455.88	457.88	s
458.36	459.78000000000003	s
460.68	466.32	s
466.32	494.12	s
495.54	496.8	s
497.62	502.64	s
516.14	518.46	s
518.46	532.94	s
558.54	561.94	s
562.64	568.98	s
568.98	571.34	s
571.92	573.46	s
574.08	577.08	s
577.08	578.28	s
606.24	607.92	s
608.6800000000001	610.4	s
653.16	653.48	s
671.02	671.58	s
672.02	673.42	s
673.98	674.94	s
677.48	678.02	s
678.52	679.24	s
681.88	683.42	s
683.94	685.12	s
685.12	690.74	m
690.74	692.66	s
693.2	695.6800000000001	m
712.02	712.28	s
715.38	725.02	m
738.16	741.22	s
742.3000000000001	744.2	s
744.98	748.0	s
748.44	768.58	s
781.52	782.74	m
782.74	794.2	s
801.24	802.4200000000001	s
812.04	820.9	m
825.88	836.4	s
837.0600000000001	857.02	s
857.02	882.64	m
