0.0	11.26	m
11.26	14.26	s
14.26	50.92	m
50.92	59.22	s
59.22	77.38	m
80.76	81.36	s
81.36	85.46000000000001	s
85.46000000000001	123.4	s
123.4	128.64000000000001	s
130.86	132.78	s
132.78	136.44	s
136.44	138.1	s
138.1	146.38	s
146.38	154.34	s
154.34	163.26	s
163.26	165.54	s
165.54	168.88	s
168.88	172.12	s
172.12	177.08	s
177.08	209.42000000000002	m
209.42000000000002	213.74	s
213.74	222.5	s
222.5	225.24	s
225.24	227.24	s
227.24	233.48000000000002	s
233.48000000000002	241.04	m
241.04	242.06	s
242.06	244.08	s
244.08	257.42	m
257.42	262.36	s
262.36	265.76	s
265.76	277.36	s
277.36	279.96	s
279.96	284.52	s
284.52	287.66	s
287.66	290.76	s
290.76	296.84000000000003	s
296.84000000000003	388.92	m
416.56	422.90000000000003	s
423.38	423.66	s
425.36	425.74	s
452.8	454.54	m
455.32	494.62	m
502.66	567.88	m
574.8000000000001	589.78	s
591.72	641.58	s
671.16	676.0	s
676.0	680.3000000000001	s
680.3000000000001	681.26	s
683.14	684.96	s
684.96	689.74	s
689.74	691.14	s
698.16	701.64	s
703.38	704.02	s
704.02	705.74	s
707.1	709.64	s
710.4	712.42	s
715.74	721.58	s
722.1800000000001	729.66	s
730.58	732.12	s
733.84	751.1	s
752.58	753.32	s
753.92	778.64	s
784.0	784.9	s
787.4200000000001	796.66	s
798.6	801.1	s
801.58	806.1800000000001	s
807.48	808.52	s
809.22	872.04	s
872.78	873.88	s
874.36	875.74	s
882.36	887.1	s
887.1	896.64	s
896.64	899.98	s
