6.5600000000000005	9.0	s
10.18	14.92	s
21.240000000000002	40.0	m
61.04	63.9	s
67.26	69.34	s
78.68	89.96000000000001	s
144.28	165.42000000000002	s
184.32	185.64000000000001	s
195.3	196.84	s
196.84	199.04	s
202.66	207.12	s
207.12	210.06	s
210.58	218.1	s
223.58	232.16	s
232.16	237.24	s
240.6	241.88	s
242.9	249.04	s
249.98000000000002	262.74	s
262.74	265.28000000000003	s
268.48	286.40000000000003	s
289.82	291.08	s
291.08	294.28000000000003	s
297.34000000000003	302.06	s
302.06	304.46	s
305.28000000000003	310.34000000000003	s
310.92	312.56	s
313.16	315.78000000000003	s
316.24	330.68	s
333.74	336.8	s
336.8	372.90000000000003	m
421.18	432.62	s
437.3	439.52	s
445.82	451.3	s
455.22	464.34000000000003	s
469.8	472.82	s
475.62	476.76	s
479.02	486.34000000000003	s
490.68	526.04	s
537.86	549.7	s
556.84	564.52	s
567.38	573.46	s
573.46	576.72	s
589.72	599.8000000000001	s
599.8000000000001	609.1	m
617.62	647.74	m
653.88	662.34	m
662.34	669.08	s
669.08	672.6800000000001	m
672.6800000000001	681.4	s
688.52	696.76	m
696.76	714.2	s
714.2	717.96	m
726.6	817.9	s
821.7	856.28	s
856.7	857.4	s
857.9	858.38	s
861.0600000000001	882.54	s
886.16	891.78	s
892.8000000000001	894.04	s
894.82	899.98	s
