0.0	13.44	m
13.44	14.76	s
14.76	16.0	s
16.0	23.52	s
23.52	39.84	m
39.84	44.4	s
50.44	57.02	m
67.84	140.58	m
140.58	143.42000000000002	s
143.42000000000002	189.74	m
189.74	196.98000000000002	s
196.98000000000002	200.04	s
205.64000000000001	222.56	m
222.56	226.34	s
226.34	228.66	s
228.66	230.66	s
230.66	248.08	m
269.46	273.66	s
273.66	275.8	s
276.28000000000003	276.88	s
278.40000000000003	280.40000000000003	s
281.82	282.90000000000003	s
283.94	285.76	s
291.82	292.88	s
293.86	295.54	s
297.1	298.36	s
302.66	304.02	s
304.52	310.3	s
311.3	312.56	s
312.56	319.0	s
319.0	327.38	m
330.06	331.1	s
331.1	332.26	s
334.04	335.94	s
340.1	342.62	s
342.62	347.90000000000003	s
347.90000000000003	353.1	s
353.1	355.98	s
355.98	361.44	s
361.44	364.52	s
367.92	370.0	s
373.6	375.22	s
376.46	377.90000000000003	s
379.14	379.82	s
382.06	382.90000000000003	s
383.86	384.26	s
385.72	386.78000000000003	s
387.38	389.06	s
390.42	390.84000000000003	s
392.5	393.2	s
399.46000000000004	400.2	s
408.2	454.56	m
454.56	457.2	s
457.2	462.06	s
462.8	463.32	s
463.8	464.6	s
465.22	466.56	s
466.56	468.1	s
469.0	480.3	s
480.78000000000003	486.74	s
489.06	490.82	s
491.76	493.44	s
497.84000000000003	506.06	s
506.06	509.06	s
514.0600000000001	518.6	s
518.6	520.5	s
520.5	523.3	s
523.3	525.0600000000001	s
525.8	532.3	s
532.3	535.08	s
535.08	540.0	s
540.0	540.74	s
543.28	552.84	s
554.12	557.02	s
559.3000000000001	563.32	s
566.12	567.7	s
567.7	571.38	s
571.38	572.92	s
572.92	574.3000000000001	s
574.3000000000001	576.28	s
576.8000000000001	577.48	s
578.32	582.5	s
583.08	585.88	s
587.22	589.4	s
589.4	590.52	s
591.0	596.92	s
596.92	623.76	m
639.24	642.44	s
656.7	657.82	s
658.46	659.32	s
664.72	665.34	s
667.1800000000001	668.6	s
670.6	671.5600000000001	s
672.48	674.92	s
675.8000000000001	676.38	s
677.84	679.3000000000001	s
680.52	682.58	s
684.96	687.3000000000001	s
688.1800000000001	690.46	s
692.14	694.52	s
694.98	696.34	s
696.86	697.52	s
698.22	700.46	s
700.92	701.9	s
702.52	703.64	s
705.1	706.34	s
708.36	711.4	s
713.9	714.82	s
715.72	717.2	s
718.24	720.78	s
721.64	724.14	s
729.62	730.04	s
734.78	736.88	s
739.04	740.86	s
741.28	742.2	s
746.8000000000001	747.74	s
750.62	806.36	m
806.36	813.34	s
813.34	817.94	s
817.94	828.82	s
828.82	837.44	m
837.44	839.94	s
839.94	845.52	s
845.52	847.24	s
847.24	862.0	s
865.8000000000001	869.98	s
873.7	891.12	s
891.12	892.4200000000001	s
892.4200000000001	894.48	s
894.48	897.2	s
897.2	899.98	s
