75.08	89.64	s
114.66	120.62	s
147.06	149.14000000000001	m
176.3	190.52	m
209.42000000000002	212.38	m
218.94	224.4	m
228.8	233.56	m
248.88	254.26000000000002	s
256.68	267.98	s
270.7	275.62	s
282.44	283.76	s
295.90000000000003	306.2	s
314.52	318.48	s
320.54	322.74	s
324.44	326.34000000000003	s
335.56	336.88	s
338.76	354.14	s
364.16	375.40000000000003	s
380.68	382.38	s
384.5	387.06	s
397.7	419.2	m
446.40000000000003	453.84000000000003	s
456.44	461.74	s
466.32	467.32	s
474.84000000000003	499.90000000000003	s
503.54	534.4	s
537.6	539.32	s
541.16	542.1	s
547.26	559.6	s
563.36	565.26	s
566.86	570.48	s
572.52	583.48	s
585.24	586.2	s
590.14	594.58	s
597.88	598.98	s
630.1800000000001	647.62	m
651.08	665.34	m
692.16	813.48	s
813.48	829.66	m
829.66	833.66	s
833.66	849.4	m
849.4	856.38	s
868.72	876.32	s
890.84	892.02	s
896.46	897.8000000000001	s
