0.0	1.02	s
1.72	18.02	s
18.94	20.64	s
21.76	35.54	s
39.28	43.54	s
49.620000000000005	51.120000000000005	s
74.78	76.58	s
78.22	79.5	s
80.74	83.08	s
88.66	91.36	s
95.02	103.66	s
104.3	107.28	s
118.58	120.06	s
121.28	122.38	s
129.24	131.24	s
137.6	138.56	s
140.08	140.72	s
144.68	165.14000000000001	s
168.06	180.74	s
185.0	189.6	s
190.38	202.9	s
202.9	207.5	s
207.5	214.72	s
217.14000000000001	240.52	s
242.86	246.22	s
246.22	247.4	s
251.72	255.34	s
255.34	258.92	s
267.98	272.22	s
275.68	277.06	s
282.90000000000003	285.82	s
288.56	290.6	s
292.66	295.88	s
307.12	308.66	s
310.1	312.04	s
313.24	315.28000000000003	s
316.98	319.76	s
321.32	323.46	s
324.52	325.14	s
325.56	340.40000000000003	s
346.18	347.2	s
359.90000000000003	363.42	s
365.06	366.96	s
369.78000000000003	371.6	s
374.76	389.38	s
390.12	392.74	s
393.52	401.04	s
418.86	450.52	s
453.86	454.58	s
455.08	455.84000000000003	s
456.7	461.72	s
467.22	474.74	s
476.44	479.04	s
487.90000000000003	497.12	s
501.84000000000003	503.32	s
507.26	526.86	s
526.86	530.04	s
530.04	532.52	s
535.9	585.6800000000001	s
588.72	609.82	s
611.94	627.36	s
639.08	641.0	s
644.78	648.12	s
666.28	667.48	s
679.98	683.3000000000001	s
684.24	715.04	m
715.04	726.1800000000001	s
726.1800000000001	747.08	m
747.08	759.38	s
759.38	763.28	m
770.72	788.12	s
795.62	819.48	s
823.76	834.0600000000001	m
834.0600000000001	840.8000000000001	s
871.28	878.66	m
882.86	899.98	m
