0.0	0.9400000000000001	s
1.62	7.1000000000000005	s
7.78	12.02	s
13.120000000000001	20.8	s
21.46	23.7	s
24.44	29.62	s
30.84	34.56	s
35.86	41.44	s
42.660000000000004	54.160000000000004	s
54.92	56.36	s
58.08	75.04	s
75.88	76.8	s
77.60000000000001	80.76	s
81.58	85.22	s
85.72	86.32000000000001	s
87.10000000000001	88.38	s
89.14	101.54	s
103.32000000000001	107.74000000000001	s
110.5	119.10000000000001	s
120.26	122.68	s
126.08	133.28	s
137.18	139.76	s
145.64000000000001	152.18	s
153.54	160.54	s
161.08	201.78	s
202.66	204.12	s
204.64000000000001	206.4	s
207.18	210.22	s
211.22	213.12	s
214.54	220.18	s
220.58	221.74	s
222.44	227.98000000000002	s
228.62	241.8	s
247.78	258.2	s
260.1	263.92	m
263.92	297.0	s
297.88	299.0	s
299.78000000000003	309.82	s
311.84000000000003	320.28000000000003	s
320.88	324.58	s
325.18	327.18	s
327.8	330.12	s
331.94	334.46	s
344.7	347.68	s
348.58	352.40000000000003	s
359.7	365.04	s
365.04	366.98	s
366.98	369.5	s
375.3	377.02	s
377.02	378.24	s
378.24	381.52	s
381.52	400.24	s
400.24	403.2	s
403.2	406.1	s
408.1	444.24	s
448.48	455.40000000000003	s
456.22	459.8	s
463.82	468.78000000000003	s
468.78000000000003	486.08	s
486.08	490.0	s
490.0	494.42	s
494.42	498.40000000000003	s
498.40000000000003	503.40000000000003	s
503.40000000000003	506.0	s
506.0	572.48	s
576.38	579.48	s
581.74	586.14	s
587.24	588.94	s
588.94	590.62	s
590.62	593.8000000000001	s
595.32	599.38	s
600.7	602.72	s
603.52	606.66	s
607.88	609.12	s
609.66	612.1	s
612.1	618.28	s
621.5	622.78	s
624.98	627.1	s
627.92	640.66	s
640.66	643.98	s
643.98	654.4	s
654.92	663.48	s
672.26	673.62	m
698.36	704.38	s
704.82	730.6	s
731.8000000000001	742.24	s
743.04	754.34	s
762.96	770.72	s
772.66	777.38	s
777.84	782.74	s
784.64	794.32	s
795.0600000000001	797.4200000000001	s
804.54	809.2	s
816.74	825.5	s
834.36	836.48	s
836.9	838.08	s
838.74	841.0600000000001	s
841.58	843.44	s
844.1800000000001	845.62	s
846.94	849.66	s
851.72	856.96	s
861.26	870.38	s
871.5	873.52	s
877.9200000000001	880.98	s
888.84	897.62	s
