0.0	7.0	s
7.0	9.22	s
9.22	15.36	s
15.36	17.900000000000002	s
17.900000000000002	22.2	s
22.2	82.82000000000001	m
82.82000000000001	86.78	s
86.78	88.9	s
88.9	97.8	s
97.8	98.98	s
98.98	110.02	s
110.02	122.56	m
122.56	131.82	s
135.52	139.38	s
144.86	146.04	s
146.04	158.16	m
158.16	159.3	s
159.3	160.88	s
160.88	162.14000000000001	s
162.14000000000001	165.22	m
165.22	173.52	s
178.64000000000001	188.74	s
188.74	191.52	m
191.52	193.4	s
205.26	227.58	s
228.62	238.9	m
238.9	244.14000000000001	s
244.14000000000001	245.72	s
246.3	246.96	s
246.96	248.12	s
248.12	249.58	s
249.58	253.34	s
253.34	254.54	s
254.54	257.84000000000003	m
258.54	269.0	m
270.66	277.22	s
282.58	286.14	m
286.14	289.44	s
289.44	293.54	s
293.54	304.52	m
304.52	309.3	s
309.3	347.04	m
347.04	353.22	s
353.22	360.58	s
360.58	361.8	s
365.40000000000003	368.32	s
375.44	377.52	s
382.98	387.46000000000004	s
387.46000000000004	388.16	s
395.18	399.82	s
406.94	411.22	s
412.06	414.40000000000003	s
417.5	419.3	s
419.3	426.88	m
433.42	442.2	m
442.2	453.12	s
453.12	459.52	m
459.52	461.58	s
461.58	463.94	s
463.94	479.8	m
479.8	481.84000000000003	s
481.84000000000003	507.76	m
507.76	516.92	s
521.82	523.92	s
523.92	530.58	s
530.58	533.08	s
535.62	546.04	s
548.28	550.38	s
551.94	553.02	s
553.8000000000001	555.0	s
557.38	557.86	s
559.66	560.98	s
563.04	563.76	s
564.34	565.64	s
569.1	569.8000000000001	s
575.5	578.72	s
578.72	580.26	s
581.0	581.96	s
583.54	593.04	s
594.22	608.9	s
608.9	612.1800000000001	s
613.02	615.24	s
615.94	618.1800000000001	s
618.94	619.5	s
625.26	629.02	m
629.02	630.5600000000001	s
630.5600000000001	634.96	s
638.78	641.62	m
641.62	655.1800000000001	s
655.1800000000001	659.82	s
659.82	662.74	s
665.04	666.84	s
670.12	671.52	s
672.48	673.92	s
674.36	738.42	m
738.42	739.78	s
739.78	747.1	s
747.1	753.58	m
766.0	767.36	s
783.24	830.58	m
836.72	837.26	s
837.26	840.0600000000001	s
846.94	852.36	s
852.36	852.94	s
857.4200000000001	861.88	s
863.98	865.76	s
865.76	867.74	s
867.74	870.76	s
870.76	879.76	s
879.76	883.04	s
884.86	885.4	s
891.04	892.32	s
