0.0	12.82	m
21.240000000000002	22.34	m
22.34	37.18	s
40.78	71.92	m
71.92	80.96000000000001	s
85.16	85.88	m
87.62	96.3	s
96.92	106.62	s
107.12	108.48	s
108.9	113.44	s
114.46000000000001	118.52	s
119.12	123.38000000000001	s
123.94	142.38	s
143.6	144.22	s
145.52	156.38	s
157.14000000000001	159.62	s
159.62	161.6	s
161.6	163.74	s
164.16	166.64000000000001	s
167.18	174.04	s
174.98	179.08	s
180.44	182.6	s
195.22	200.82	s
202.08	210.46	s
211.36	213.64000000000001	s
214.6	216.98000000000002	s
217.72	221.64000000000001	s
222.38	231.34	s
232.70000000000002	233.78	s
234.78	239.22	s
239.82	259.42	s
260.54	268.04	m
268.04	281.02	s
281.02	282.14	s
282.14	307.6	s
307.6	324.44	m
324.44	326.40000000000003	s
326.40000000000003	327.62	s
327.62	340.42	m
340.42	341.90000000000003	s
341.90000000000003	349.66	s
349.66	357.04	m
357.04	361.76	s
361.76	365.82	m
365.82	369.3	s
369.3	371.40000000000003	m
371.40000000000003	376.56	s
376.56	381.38	s
383.34000000000003	384.14	s
385.2	387.36	s
387.36	389.06	s
389.96000000000004	394.90000000000003	s
394.90000000000003	397.86	s
397.86	400.5	s
400.5	401.94	m
401.94	418.62	s
418.62	421.0	s
421.0	425.54	s
425.54	445.26	m
445.26	449.64	s
449.64	455.28000000000003	s
455.28000000000003	458.22	s
458.22	460.32	m
460.32	462.06	s
462.06	478.06	s
478.06	480.94	s
480.94	495.24	m
495.24	496.24	s
499.88	500.24	s
506.12	506.52000000000004	s
510.92	516.2	s
516.82	526.26	m
526.26	532.86	s
532.86	540.54	m
540.54	542.64	s
542.64	549.58	m
549.58	553.4	s
553.4	557.46	m
557.46	559.24	s
559.24	560.86	s
560.86	567.48	m
567.48	570.0	s
570.0	578.58	m
578.58	580.54	s
580.54	600.04	m
601.02	605.58	s
605.58	640.92	m
640.92	642.7	s
643.1800000000001	645.76	s
645.76	660.2	m
660.2	667.0	s
667.0	670.54	s
670.54	672.1	s
672.1	697.42	m
697.42	699.62	s
699.62	708.0600000000001	m
709.24	709.76	s
710.64	712.46	s
713.08	714.6800000000001	s
716.22	716.94	s
725.0	726.02	s
726.92	728.0	s
729.04	730.92	s
732.0	732.7	s
741.42	743.62	s
744.6	747.94	s
748.42	748.72	s
749.44	751.76	s
754.94	756.16	s
757.26	758.12	s
759.0600000000001	761.26	s
761.98	764.48	s
765.7	766.86	s
766.86	768.76	s
771.08	773.62	s
774.08	776.72	s
779.6	782.5600000000001	s
783.8000000000001	785.6800000000001	s
786.3000000000001	787.58	s
788.82	789.6800000000001	s
790.16	791.46	s
792.2	800.0600000000001	s
800.0600000000001	801.46	s
801.46	802.84	s
803.62	807.16	s
808.0600000000001	809.0	s
809.0	814.86	s
816.72	818.16	s
819.4200000000001	820.5	s
821.44	823.24	s
823.86	825.1800000000001	s
827.44	829.1800000000001	s
829.1800000000001	830.1	s
831.4	832.08	s
833.48	834.62	s
836.16	838.88	s
843.28	845.16	s
846.86	848.14	s
849.02	852.5	s
853.54	855.38	s
858.16	858.9	s
860.24	861.44	s
866.16	867.38	s
868.82	871.8000000000001	s
872.8000000000001	873.66	s
877.82	884.8000000000001	s
890.3000000000001	899.98	s
