0.0	39.74	m
40.300000000000004	42.56	s
42.56	59.78	m
59.78	82.96000000000001	s
82.96000000000001	87.54	m
87.54	90.5	s
91.7	110.8	s
110.8	116.28	m
116.28	135.1	s
135.1	136.24	m
147.06	169.06	m
172.34	175.4	m
178.28	189.36	m
189.36	201.18	s
201.18	222.56	m
224.4	235.5	m
238.62	343.82	m
352.88	354.66	m
359.32	364.92	m
369.8	377.3	s
377.3	396.6	m
396.6	405.42	s
405.42	415.56	m
415.56	418.36	s
418.36	434.76	m
434.76	449.32	s
449.32	466.08	m
474.66	490.42	m
497.38	524.38	s
524.38	529.76	m
529.76	580.16	s
580.16	612.58	m
624.1800000000001	638.0	s
642.22	645.74	s
647.32	694.04	s
694.04	704.16	m
732.22	743.58	m
743.58	749.8000000000001	s
749.8000000000001	751.98	s
751.98	762.44	s
767.08	768.58	s
773.9200000000001	818.34	m
818.34	826.6	s
826.6	837.34	m
838.44	859.9	s
859.9	875.04	m
875.04	884.9	s
884.9	899.98	m
