1.18	4.94	m
4.94	8.540000000000001	s
20.900000000000002	22.02	s
35.92	38.800000000000004	s
39.44	41.44	s
43.08	46.480000000000004	s
47.9	49.72	s
62.24	63.68	s
64.08	65.0	s
79.5	80.88	s
83.62	87.74	s
90.32000000000001	91.22	s
93.34	94.68	s
95.28	102.4	s
103.44	104.06	s
112.0	112.58	s
128.16	132.22	s
135.02	136.02	s
141.82	149.82	s
152.3	152.74	s
159.92000000000002	167.12	s
168.44	170.42000000000002	s
176.20000000000002	181.78	s
184.34	186.14000000000001	s
186.14000000000001	187.36	s
188.14000000000001	191.88	s
194.08	195.84	s
195.84	199.1	s
199.1	200.54	s
202.34	204.76	s
205.24	210.48000000000002	s
211.70000000000002	213.48000000000002	s
214.88	216.20000000000002	s
216.9	220.48000000000002	s
221.3	223.06	s
223.92000000000002	224.76	s
225.8	226.38	s
227.06	229.76	s
230.14000000000001	249.3	s
255.52	256.6	s
256.6	257.66	s
258.4	261.36	s
261.8	264.18	s
266.8	267.94	s
288.28000000000003	289.12	s
290.48	293.86	s
301.72	302.94	s
304.1	306.86	s
306.86	312.08	s
312.08	314.26	s
314.66	315.40000000000003	s
316.36	321.92	s
323.48	327.90000000000003	s
328.42	330.7	s
330.7	333.98	s
335.04	337.34000000000003	s
337.34000000000003	339.8	s
339.8	342.36	s
343.1	352.12	s
352.12	354.2	s
354.62	356.48	s
357.74	358.40000000000003	s
358.96	361.14	s
361.7	371.72	s
372.54	376.0	s
377.72	378.5	s
379.18	381.2	s
382.78000000000003	383.92	s
383.92	385.68	s
385.68	390.18	s
390.18	392.88	s
392.88	396.46000000000004	s
397.6	399.12	s
399.12	404.66	s
404.66	409.0	s
409.74	410.86	s
413.42	416.18	s
416.78000000000003	417.68	s
426.90000000000003	431.16	s
432.22	433.48	s
433.48	435.52	s
442.88	450.84000000000003	s
453.28000000000003	476.74	m
476.74	479.92	s
480.32	485.08	s
485.08	487.90000000000003	m
489.22	524.16	m
524.16	532.6800000000001	s
532.6800000000001	543.4	m
543.4	549.44	s
549.44	574.96	m
574.96	588.28	s
588.28	591.58	m
591.58	604.5	s
604.5	642.58	m
642.58	644.7	s
644.7	645.6	m
663.4	699.84	s
701.08	722.5	s
722.98	728.76	s
748.6800000000001	750.96	s
753.42	760.04	s
761.38	766.38	s
767.52	774.54	s
776.64	777.32	m
777.8000000000001	779.34	s
779.98	784.46	s
786.24	791.88	m
791.88	839.48	s
839.48	841.98	m
841.98	866.36	s
879.7	881.04	s
883.2	889.98	s
891.48	892.96	s
