0.0	0.44	s
3.58	4.62	s
5.46	7.0	s
7.66	10.120000000000001	s
10.68	13.92	s
14.86	15.84	s
17.88	19.34	s
20.56	22.04	s
22.6	23.94	s
25.240000000000002	27.060000000000002	s
27.54	31.02	s
32.22	32.7	s
33.84	34.58	s
35.26	39.2	s
39.800000000000004	42.800000000000004	s
44.12	46.5	s
47.04	47.7	s
47.7	49.94	s
50.42	53.28	s
54.1	55.76	s
56.46	57.54	s
60.42	62.52	s
63.32	65.26	s
66.4	66.78	s
67.38	73.84	s
74.88	76.10000000000001	s
76.10000000000001	76.96000000000001	s
77.64	79.04	s
79.54	80.66	s
81.54	82.68	s
82.68	83.60000000000001	s
84.06	85.94	s
86.94	89.38	s
90.02	90.94	s
91.9	92.78	s
93.48	94.12	s
94.12	95.04	s
95.5	96.32000000000001	s
97.72	99.92	s
101.2	103.36	s
104.10000000000001	105.16	s
106.22	107.14	s
108.16	110.02	s
113.84	138.82	m
138.82	142.06	s
142.06	145.54	m
145.54	146.48	s
146.48	152.54	s
152.54	166.20000000000002	m
166.20000000000002	168.62	s
168.62	185.28	m
186.76	190.32	s
190.78	197.66	s
199.36	201.74	s
204.08	205.26	s
205.26	221.26	s
221.26	223.16	s
223.16	225.5	s
225.94	228.34	s
229.66	231.12	s
232.78	235.44	s
235.44	236.38	s
236.78	238.1	s
238.82	239.76	s
240.94	241.42000000000002	s
242.48000000000002	242.86	s
243.68	245.38	s
246.6	250.36	s
250.78	252.6	s
253.12	253.82	s
256.68	257.36	s
258.62	259.2	s
259.2	262.12	s
263.1	263.8	s
264.78000000000003	265.76	s
266.6	270.2	s
270.68	272.24	s
273.24	275.36	s
276.2	278.3	s
279.82	284.42	s
284.90000000000003	286.62	s
287.02	287.64	s
288.52	294.82	s
298.22	322.8	m
322.8	334.28000000000003	s
334.28000000000003	363.48	m
369.58	409.56	m
409.56	416.04	s
416.04	418.62	m
418.62	421.74	s
422.88	426.12	s
427.3	430.48	s
430.94	432.68	s
432.68	438.5	s
438.5	443.68	s
443.68	446.16	s
447.08	447.48	s
448.52	449.38	s
449.84000000000003	450.8	s
451.44	452.5	s
452.5	455.1	m
457.16	458.7	m
458.7	474.52	s
475.06	486.7	s
486.7	488.64	s
488.64	505.56	s
505.56	524.1800000000001	m
524.1800000000001	530.44	s
530.44	535.72	s
535.72	555.8000000000001	s
555.8000000000001	563.0	m
563.0	568.74	s
568.74	571.16	s
571.16	572.86	s
572.86	595.84	m
595.84	599.6800000000001	s
599.6800000000001	628.22	m
629.0	630.1	m
630.1	639.14	s
639.9	670.58	s
670.58	685.12	m
691.94	751.88	m
753.36	765.48	s
766.74	770.1	s
771.4	772.98	s
777.26	778.5	s
778.5	800.24	m
800.24	801.5	s
801.5	802.5	s
810.32	823.94	m
825.46	839.34	s
839.34	840.7	m
840.7	843.6	s
844.76	849.12	m
849.12	852.88	s
853.3000000000001	862.54	s
879.1800000000001	898.78	s
899.1800000000001	899.98	s
