0.0	6.08	s
6.08	7.0600000000000005	s
7.0600000000000005	9.52	m
11.58	13.9	s
13.9	16.22	s
16.22	22.04	s
22.04	24.2	s
28.48	49.980000000000004	m
51.28	66.28	s
66.28	69.84	m
69.84	76.12	s
76.12	78.60000000000001	s
78.60000000000001	100.02	s
100.02	106.54	s
106.54	108.76	s
112.2	114.62	s
114.62	122.74000000000001	s
122.74000000000001	124.88000000000001	m
124.88000000000001	140.1	s
140.1	166.24	m
169.0	174.86	s
188.0	224.76	s
224.76	229.94	m
229.94	234.18	s
234.18	289.04	m
294.28000000000003	311.34000000000003	s
314.8	317.62	s
317.62	337.12	m
343.34000000000003	347.1	m
361.02	419.14	s
419.14	421.24	m
421.24	433.32	s
450.6	465.18	s
468.12	496.0	s
499.18	500.98	s
504.24	505.42	s
505.42	516.94	m
516.94	521.26	s
521.26	529.16	m
531.2	572.02	s
572.02	577.14	m
577.78	585.52	s
585.52	586.6800000000001	s
587.48	590.54	s
590.54	592.44	s
592.44	593.78	s
594.48	611.84	s
611.84	613.84	s
615.1	618.86	s
618.86	620.2	s
621.36	622.36	s
623.12	623.94	s
624.38	626.5600000000001	s
627.5	628.74	s
628.74	630.0600000000001	s
630.0600000000001	632.0	s
633.5	635.12	s
635.12	636.14	s
638.1	646.5600000000001	s
652.1800000000001	683.62	s
684.94	685.74	s
687.28	692.84	s
693.38	701.2	s
701.84	703.1	s
705.62	714.96	s
715.5600000000001	732.02	s
740.82	745.96	s
745.96	748.32	s
748.32	749.88	s
764.9200000000001	766.8000000000001	s
767.48	768.7	s
769.7	773.72	s
774.48	801.36	s
802.24	803.7	s
805.36	811.16	s
815.76	821.7	m
821.7	826.6	s
826.6	835.08	m
839.52	840.74	s
840.74	842.46	s
842.46	846.26	s
846.26	847.46	s
847.46	849.52	s
849.52	858.1	s
858.62	859.1	s
859.78	868.52	s
870.66	881.58	s
882.3000000000001	884.38	s
885.1	888.08	s
888.08	889.62	s
892.38	893.9200000000001	s
897.22	899.02	s
