0.0	13.620000000000001	m
38.46	40.22	s
53.14	54.84	s
63.76	65.38	s
65.38	66.46000000000001	s
66.46000000000001	66.94	s
69.96000000000001	72.46000000000001	s
82.3	88.52	s
95.84	96.72	s
99.32000000000001	100.54	s
113.68	114.8	m
117.84	121.78	s
123.3	131.62	m
131.62	140.86	s
140.86	148.04	s
148.04	150.4	m
150.4	153.12	s
157.62	162.88	s
162.88	173.12	m
173.12	177.52	s
177.52	182.52	s
182.52	188.72	m
188.72	192.28	s
202.98000000000002	206.3	m
206.3	207.54	s
210.12	212.08	s
212.08	217.70000000000002	m
217.70000000000002	219.46	s
219.46	221.02	s
221.02	224.36	s
224.36	232.58	s
232.58	235.78	s
235.78	255.28	s
255.28	261.82	s
261.82	266.82	s
266.82	268.0	s
268.0	272.38	s
284.22	291.84000000000003	s
320.84000000000003	383.8	m
390.7	398.34000000000003	s
399.2	399.86	s
410.82	418.66	m
425.98	430.36	m
430.36	432.24	s
432.24	439.14	m
439.14	446.84000000000003	s
446.84000000000003	448.46000000000004	m
448.46000000000004	449.66	s
449.66	455.96000000000004	m
463.34000000000003	480.40000000000003	m
488.86	491.78000000000003	s
497.26	506.52000000000004	s
510.34000000000003	514.72	s
553.22	561.84	s
561.84	563.6	s
563.6	567.72	s
573.26	575.58	s
575.58	581.28	s
588.84	589.66	m
589.66	590.92	s
597.66	601.1	s
613.1	631.74	s
637.74	638.7	m
641.82	648.14	s
648.94	653.74	s
653.74	655.5	s
655.94	658.0600000000001	s
658.5600000000001	659.7	s
659.7	666.26	s
666.94	676.12	s
677.96	679.1	s
679.66	679.96	s
680.62	681.58	s
682.1	684.94	s
690.5600000000001	692.36	s
692.36	697.36	s
697.84	699.08	s
699.8000000000001	701.76	s
702.46	703.2	s
703.72	707.0	s
707.46	712.08	s
712.08	717.98	s
718.38	722.92	s
723.38	725.12	s
725.64	729.72	s
730.8000000000001	732.24	s
732.76	733.9	s
733.9	738.74	s
747.08	748.3000000000001	s
748.76	749.7	s
751.1800000000001	752.82	s
775.8000000000001	776.44	s
777.84	778.72	s
782.36	783.34	s
783.88	785.64	s
791.36	837.04	m
839.52	863.96	m
873.74	874.22	s
876.76	879.76	s
880.6800000000001	882.6800000000001	s
884.04	885.08	s
885.08	887.12	s
887.12	897.14	s
898.48	899.7	s
