0.0	16.7	m
17.2	43.02	m
43.02	47.22	s
47.22	119.08	m
119.08	125.72	s
125.72	126.16	s
126.16	202.38	m
203.32	204.3	m
205.02	206.54	s
207.32	208.4	s
208.96	209.76	s
210.28	215.8	s
216.42000000000002	221.18	s
225.68	228.54	m
239.16	240.82	s
245.22	246.78	s
248.22	263.98	s
264.62	266.68	s
267.42	271.16	s
271.16	272.78000000000003	m
272.78000000000003	274.16	s
274.16	276.16	m
280.88	282.72	s
283.48	284.92	s
285.5	286.38	s
287.18	288.64	s
289.86	291.18	s
291.18	298.68	m
298.68	305.64	s
306.42	317.68	s
317.68	319.38	s
319.38	329.28000000000003	s
329.28000000000003	333.62	m
336.62	339.44	s
339.96	342.02	s
343.16	346.46	s
346.46	348.5	s
348.5	355.84000000000003	s
356.74	358.14	m
358.14	359.1	s
360.24	361.44	s
363.48	365.06	s
366.7	367.96	s
368.8	369.76	s
370.26	372.1	s
372.54	374.92	s
375.52	377.72	s
378.32	386.7	s
387.46000000000004	388.62	s
389.02	392.26	s
393.38	405.40000000000003	s
409.68	418.90000000000003	m
419.76	436.66	m
436.66	438.32	s
438.32	445.22	m
445.22	449.22	s
449.22	451.82	m
451.82	453.88	s
453.88	456.74	m
456.74	458.56	s
458.56	465.22	m
465.22	485.0	s
485.0	487.0	m
487.0	495.92	s
495.92	498.3	m
498.3	502.86	s
502.86	504.98	m
504.98	527.5	s
527.5	529.72	m
529.72	557.66	s
557.66	562.12	m
562.12	606.0	s
606.0	621.54	m
621.54	658.94	s
704.92	716.32	m
716.32	721.36	s
721.36	727.16	m
727.16	729.84	s
731.42	732.92	s
732.92	734.3000000000001	s
737.24	737.92	s
738.42	739.1	s
741.5600000000001	744.6	m
747.0	747.6800000000001	m
748.62	749.54	m
750.3000000000001	750.84	s
751.26	760.62	m
762.0	763.34	s
764.16	764.64	m
765.58	766.86	s
768.36	769.48	m
770.36	774.44	s
776.1	778.1	s
779.1	782.26	s
783.9200000000001	785.1	s
786.0	787.34	s
787.74	788.58	s
789.2	789.58	s
790.58	792.0600000000001	s
792.54	794.6800000000001	s
795.48	796.98	s
796.98	804.64	m
805.2	820.54	m
820.54	830.12	s
831.6	832.66	s
833.5600000000001	834.1	s
834.84	835.14	m
835.6800000000001	836.12	s
836.5600000000001	837.14	s
837.78	838.34	s
839.6800000000001	840.9200000000001	s
841.82	843.16	s
844.08	844.4200000000001	s
845.0	846.84	s
847.78	851.08	s
851.54	851.98	s
852.5600000000001	853.16	s
853.8000000000001	858.14	m
858.14	860.0600000000001	s
861.36	872.0600000000001	m
872.84	873.32	s
874.22	878.62	s
880.14	897.74	s
897.74	899.98	m
