0.0	13.44	m
23.62	27.46	s
27.46	30.18	s
36.88	59.44	m
63.64	67.58	s
67.58	70.86	s
70.86	79.82000000000001	s
79.82000000000001	81.8	s
97.72	104.74000000000001	s
104.74000000000001	111.04	s
111.04	114.8	s
114.8	121.22	s
121.22	123.12	s
123.12	138.28	s
138.28	141.4	s
141.4	152.72	s
152.72	173.48	s
191.96	212.36	m
212.36	214.5	s
214.5	217.68	s
217.68	220.22	s
220.22	222.86	s
222.86	229.34	s
229.34	237.06	s
237.06	238.20000000000002	s
238.20000000000002	244.6	m
244.6	255.6	s
255.6	261.02	m
261.02	267.48	s
267.48	289.04	m
289.04	304.04	s
304.04	306.40000000000003	m
306.40000000000003	309.6	s
309.6	313.96	m
313.96	314.6	s
314.6	316.02	s
316.02	320.84000000000003	s
320.84000000000003	326.36	s
326.36	330.16	s
330.16	334.76	s
334.76	349.14	m
349.14	354.34000000000003	s
354.34000000000003	364.3	s
364.3	366.74	s
366.74	375.24	s
375.24	377.14	s
377.14	379.94	s
379.94	385.26	s
395.98	412.88	m
412.88	415.0	s
415.0	418.28000000000003	s
425.02	446.42	m
446.42	451.66	s
451.66	454.02	m
454.02	455.28000000000003	s
455.28000000000003	457.98	s
457.98	480.48	m
484.98	493.14	m
498.68	556.66	s
556.66	558.26	s
558.26	566.8000000000001	s
572.26	658.04	s
660.04	667.36	s
676.74	679.14	s
684.6800000000001	685.82	s
685.82	687.5600000000001	s
687.5600000000001	692.5600000000001	s
692.5600000000001	696.72	s
696.72	707.0600000000001	m
710.14	726.58	s
726.58	731.2	s
731.2	732.26	s
734.14	736.1	m
736.1	740.5	s
740.5	743.16	m
749.72	751.74	s
780.72	800.8000000000001	m
800.8000000000001	806.1800000000001	s
806.1800000000001	810.16	s
810.16	815.86	s
815.86	820.2	s
820.2	823.32	s
823.32	829.36	s
829.36	842.26	m
846.54	853.76	s
855.72	862.24	s
868.6800000000001	889.78	m
889.78	896.2	s
896.2	899.98	s
