0.0	14.040000000000001	m
49.120000000000005	51.620000000000005	s
81.52	84.54	s
90.7	106.56	m
106.56	109.18	s
113.78	137.64000000000001	s
137.64000000000001	170.6	m
170.6	172.72	s
185.02	190.78	m
190.78	195.36	s
195.36	197.6	s
197.6	199.24	s
209.18	215.24	s
215.24	217.08	s
217.08	235.64000000000001	s
236.48000000000002	238.84	s
238.84	243.86	s
243.86	248.84	s
255.70000000000002	258.52	s
258.52	274.28000000000003	s
275.1	276.7	s
280.22	284.24	s
284.7	286.82	s
291.28000000000003	293.5	s
297.74	299.06	s
299.6	300.6	s
300.6	305.06	s
315.68	321.18	m
329.98	342.82	m
345.92	349.38	s
351.38	354.18	s
354.18	355.34000000000003	s
355.34000000000003	358.12	s
358.12	359.76	s
361.58	362.36	s
366.32	367.14	s
368.16	369.82	s
371.7	374.1	s
374.1	378.18	s
378.58	381.16	s
381.86	384.36	s
385.78000000000003	388.1	s
389.14	392.40000000000003	s
394.66	395.94	s
400.76	402.40000000000003	s
403.7	405.8	s
414.46000000000004	420.3	s
434.68	436.3	s
439.12	440.36	s
441.58	447.3	m
447.3	448.72	s
448.72	452.26	s
452.26	453.94	s
455.56	458.5	s
458.5	466.6	m
468.64	471.24	s
471.24	472.66	s
473.64	477.42	m
477.42	478.38	s
478.38	483.36	s
483.36	489.02	m
489.7	491.74	s
492.44	495.38	s
495.90000000000003	505.88	m
505.88	507.88	s
509.62	518.04	m
518.86	520.0600000000001	s
520.8	521.72	s
523.12	526.66	s
527.34	528.44	m
528.44	529.24	s
530.24	531.3	s
533.92	539.5600000000001	s
539.5600000000001	542.76	m
543.7	544.8	s
544.8	552.74	m
552.74	555.38	s
555.38	556.22	m
556.9	557.78	s
558.98	560.6800000000001	s
562.34	567.04	m
570.04	571.24	s
572.74	573.16	s
574.44	578.02	m
579.72	623.42	m
625.3000000000001	626.32	s
626.32	633.8000000000001	s
633.8000000000001	635.46	s
678.5	683.0	s
683.0	686.38	s
687.42	690.28	s
690.28	692.88	s
692.88	697.72	s
697.72	699.16	s
699.16	704.6800000000001	s
709.02	709.66	s
720.16	720.6	m
722.6800000000001	724.58	s
724.58	728.0	m
728.0	730.02	s
730.02	739.16	m
739.16	741.78	s
741.78	745.24	m
752.32	754.54	s
759.36	763.74	s
763.74	767.4	s
781.94	787.74	s
800.34	803.4	s
803.4	805.46	s
807.0600000000001	811.84	s
823.4	824.38	s
824.38	826.58	s
831.44	837.4200000000001	s
837.4200000000001	840.22	s
840.22	844.0	s
844.0	846.88	s
846.88	852.74	s
858.16	862.24	s
862.24	866.22	s
868.48	871.3000000000001	s
891.34	896.2	s
896.2	899.98	s
