0.0	0.8600000000000136	s
0.0	0.8600000000000136	m
1.6499999999999773	3.0299999999999727	s
3.909999999999968	4.25	s
4.25	4.830000000000041	s
4.25	4.830000000000041	m
4.830000000000041	5.3799999999999955	s
5.3799999999999955	9.039999999999964	s
5.3799999999999955	9.039999999999964	m
9.039999999999964	10.759999999999991	s
10.759999999999991	13.009999999999991	s
10.759999999999991	13.009999999999991	m
51.789999999999964	52.59000000000003	s
51.789999999999964	52.59000000000003	m
54.25999999999999	55.16999999999996	s
54.25999999999999	55.16999999999996	m
56.889999999999986	57.710000000000036	s
56.889999999999986	57.710000000000036	m
59.34000000000003	59.91999999999996	s
59.34000000000003	59.91999999999996	m
61.960000000000036	62.960000000000036	s
61.960000000000036	62.960000000000036	m
64.40999999999997	67.34000000000003	s
64.40999999999997	67.34000000000003	m
79.71000000000004	83.94000000000005	s
79.71000000000004	83.94000000000005	m
87.39999999999998	103.14999999999998	s
104.25	107.75	s
108.65999999999997	123.96000000000004	s
127.13000000000011	127.67000000000007	s
136.8900000000001	159.16000000000008	s
160.81999999999994	259.0899999999999	s
260.27	260.8399999999999	s
263.77	304.70000000000005	s
305.9200000000001	325.22	s
326.27	334.78	s
338.48	338.98	s
338.98	344.0	s
347.5	351.3800000000001	s
390.6500000000001	412.8800000000001	s
412.8800000000001	413.96000000000004	s
413.96000000000004	414.29999999999995	s
414.29999999999995	428.95000000000005	s
430.5799999999999	431.96000000000004	s
431.96000000000004	433.51	s
433.51	434.18000000000006	s
434.18000000000006	439.76	s
442.18000000000006	443.97	s
443.97	445.52	s
447.0999999999999	448.27	s
448.27	450.80999999999995	s
451.93000000000006	453.0999999999999	s
453.6500000000001	458.78	s
453.6500000000001	458.78	m
460.06999999999994	464.06999999999994	s
460.06999999999994	464.06999999999994	m
464.75	467.9200000000001	s
467.9200000000001	470.0	s
467.9200000000001	470.0	m
471.0799999999999	472.54999999999995	s
471.0799999999999	472.54999999999995	m
476.18000000000006	476.76	s
476.76	477.43000000000006	s
479.54999999999995	480.56999999999994	s
480.56999999999994	483.1099999999999	s
480.56999999999994	483.1099999999999	m
483.1099999999999	483.78999999999996	s
484.3599999999999	484.70000000000005	s
484.3599999999999	484.70000000000005	m
486.1700000000001	486.9200000000001	s
486.1700000000001	486.9200000000001	m
486.9200000000001	487.9200000000001	s
496.76	497.04999999999995	s
496.76	497.04999999999995	m
497.04999999999995	497.46000000000004	s
497.46000000000004	499.30999999999995	s
497.46000000000004	499.30999999999995	m
503.02	503.43000000000006	s
503.02	503.43000000000006	m
509.43000000000006	509.8499999999999	s
510.72	511.4000000000001	s
515.4100000000001	516.53	s
579.1099999999999	580.9100000000001	s
581.79	606.25	s
607.25	616.6800000000001	s
617.21	622.8900000000001	s
622.8900000000001	624.4300000000001	s
624.4300000000001	626.1500000000001	s
626.1500000000001	627.77	s
627.77	631.53	s
633.1800000000001	634.44	s
634.44	635.19	s
637.94	650.25	s
651.3299999999999	652.01	s
652.01	652.95	s
652.95	657.26	s
657.26	658.21	s
658.21	662.9100000000001	s
662.9100000000001	663.6700000000001	s
664.45	667.45	s
668.0799999999999	670.8299999999999	s
671.51	673.0799999999999	s
673.0799999999999	676.1800000000001	s
676.1800000000001	686.47	s
686.47	688.4300000000001	s
689.5999999999999	694.31	s
694.31	695.48	s
700.94	703.9100000000001	s
705.5	707.5699999999999	s
707.5699999999999	710.75	s
711.4200000000001	714.3	s
717.3	724.25	s
725.04	725.9200000000001	s
725.9200000000001	726.75	s
726.75	730.6300000000001	s
730.6300000000001	731.2	s
731.2	735.3900000000001	s
739.3399999999999	743.0899999999999	s
743.0899999999999	743.81	s
743.81	745.77	s
747.1500000000001	749.8499999999999	s
752.4000000000001	753.81	s
759.4100000000001	761.04	s
759.4100000000001	761.04	m
764.6099999999999	766.1700000000001	s
764.6099999999999	766.1700000000001	m
767.95	768.95	s
767.95	768.95	m
775.9300000000001	776.8	s
775.9300000000001	776.8	m
777.9300000000001	781.0	s
777.9300000000001	781.0	m
783.0	785.0	s
783.0	785.0	m
785.8800000000001	788.8	s
788.8	798.8900000000001	s
788.8	798.8900000000001	m
798.8900000000001	804.56	s
804.56	812.28	s
804.56	812.28	m
812.28	813.03	s
813.03	817.6600000000001	s
813.03	817.6600000000001	m
818.4100000000001	826.54	s
818.4100000000001	826.54	m
827.95	833.2	s
833.2	835.6300000000001	s
833.2	835.6300000000001	m
836.8299999999999	839.05	s
836.8299999999999	839.05	m
841.0	846.6700000000001	s
841.0	846.6700000000001	m
848.75	849.25	s
848.75	849.25	m
849.25	850.0799999999999	s
853.96	856.55	s
858.3399999999999	861.6800000000001	s
861.6800000000001	864.1800000000001	s
866.81	867.6500000000001	s
869.6800000000001	874.03	s
875.03	882.25	s
883.6099999999999	885.79	s
890.9200000000001	892.26	s
897.8299999999999	899.9300000000001	s
897.8299999999999	899.9300000000001	m
