0.0	8.200000000000045	s
10.279999999999973	12.960000000000036	s
30.110000000000014	39.190000000000055	s
30.110000000000014	39.190000000000055	m
41.02999999999997	54.75999999999999	s
54.75999999999999	60.0	s
60.389999999999986	69.84000000000003	s
70.71000000000004	79.51999999999998	s
81.23000000000002	83.20000000000005	s
84.59000000000003	89.51999999999998	s
91.44000000000005	92.02999999999997	s
92.96000000000004	93.90999999999997	s
99.96000000000004	102.32000000000005	s
99.96000000000004	102.32000000000005	m
102.32000000000005	126.55999999999995	s
127.06999999999994	132.30999999999995	s
135.1099999999999	136.92000000000007	s
138.1099999999999	140.82999999999993	s
142.23000000000002	143.19000000000005	s
144.51999999999998	169.47000000000003	s
170.0	205.76	s
205.76	207.19000000000005	s
208.47000000000003	209.58999999999992	s
209.58999999999992	213.75	s
213.75	217.55999999999995	s
217.55999999999995	219.27999999999997	s
219.27999999999997	220.27999999999997	s
220.27999999999997	223.1099999999999	s
224.06999999999994	227.82999999999993	s
227.82999999999993	227.8599999999999	s
227.82999999999993	227.8599999999999	m
231.16000000000008	232.3499999999999	s
234.06999999999994	239.4000000000001	s
241.4000000000001	245.4000000000001	s
246.0	246.8800000000001	s
263.1600000000001	265.23	s
266.71000000000004	269.47	s
270.43000000000006	273.22	s
270.43000000000006	273.22	m
274.05999999999995	277.9200000000001	s
274.05999999999995	277.9200000000001	m
280.95000000000005	291.23	s
292.4000000000001	294.1600000000001	s
292.4000000000001	294.1600000000001	m
295.55999999999995	297.3499999999999	s
295.55999999999995	297.3499999999999	m
298.55999999999995	299.95000000000005	s
298.55999999999995	299.95000000000005	m
299.95000000000005	299.98	s
301.06999999999994	303.0	s
301.06999999999994	303.0	m
304.0	305.4000000000001	s
304.0	305.4000000000001	m
305.4000000000001	316.5899999999999	s
325.03999999999996	342.03999999999996	s
343.06999999999994	344.4000000000001	s
345.54999999999995	358.6300000000001	s
358.6300000000001	369.55999999999995	s
370.19000000000005	371.23	s
373.81999999999994	375.30999999999995	s
375.30999999999995	376.68000000000006	s
376.68000000000006	378.1600000000001	s
378.1600000000001	379.76	s
379.76	382.4000000000001	s
383.8800000000001	385.55999999999995	s
385.55999999999995	386.8299999999999	s
386.8299999999999	389.52	s
390.8299999999999	392.1500000000001	s
393.06999999999994	398.28	s
399.8800000000001	402.28	s
403.30999999999995	405.3499999999999	s
406.30999999999995	407.9200000000001	s
410.54999999999995	418.06999999999994	s
420.0	422.28	s
424.55999999999995	425.47	s
434.8299999999999	435.5899999999999	s
436.30999999999995	454.55999999999995	s
455.71000000000004	457.4000000000001	s
460.52	465.94000000000005	s
465.94000000000005	466.3499999999999	s
466.3499999999999	467.30999999999995	s
468.5899999999999	475.1099999999999	s
476.9200000000001	488.6700000000001	s
490.1600000000001	490.71000000000004	s
508.28	515.95	s
508.28	515.95	m
525.1800000000001	527.52	s
534.19	534.8	s
541.19	562.04	s
563.3499999999999	566.0699999999999	s
569.76	570.31	s
595.0	607.5899999999999	s
608.8800000000001	611.5899999999999	s
612.5899999999999	613.3499999999999	s
614.27	630.5899999999999	s
631.56	638.0999999999999	s
639.04	640.0699999999999	s
640.98	645.9200000000001	s
646.9200000000001	652.6700000000001	s
653.56	655.55	s
656.47	667.95	s
669.04	693.52	s
695.8299999999999	703.1600000000001	s
704.52	705.23	s
706.1099999999999	709.76	s
710.95	715.0699999999999	s
716.31	725.8	s
726.56	736.28	s
737.27	744.6800000000001	s
745.5899999999999	751.1600000000001	s
753.55	755.4000000000001	s
756.28	758.4000000000001	s
760.0	773.1099999999999	s
774.23	776.8299999999999	s
774.23	776.8299999999999	m
778.95	780.0	s
778.95	780.0	m
780.7	783.71	s
785.5799999999999	791.28	s
799.1099999999999	819.31	s
819.31	821.9200000000001	s
821.9200000000001	826.8299999999999	s
832.46	832.9200000000001	s
843.8299999999999	844.27	s
849.1600000000001	855.8	s
849.1600000000001	855.8	m
869.4300000000001	869.9100000000001	s
869.9100000000001	870.56	s
870.56	871.0699999999999	s
871.0699999999999	871.52	s
871.52	871.95	s
871.95	873.4000000000001	s
873.4000000000001	873.4300000000001	s
874.52	876.71	s
881.04	883.9200000000001	s
898.04	900.0	s
