1.2300000000000182	3.5499999999999545	s
1.2300000000000182	3.5499999999999545	m
4.669999999999959	9.340000000000032	s
4.669999999999959	9.340000000000032	m
11.080000000000041	14.32000000000005	s
11.080000000000041	14.32000000000005	m
15.960000000000036	23.980000000000018	s
15.960000000000036	23.980000000000018	m
23.980000000000018	24.519999999999982	s
24.519999999999982	25.269999999999982	s
24.519999999999982	25.269999999999982	m
27.029999999999973	28.399999999999977	s
27.029999999999973	28.399999999999977	m
28.399999999999977	28.879999999999995	s
29.75999999999999	31.549999999999955	s
29.75999999999999	31.549999999999955	m
32.66999999999996	33.98000000000002	s
32.66999999999996	33.98000000000002	m
34.549999999999955	35.14999999999998	s
34.549999999999955	35.14999999999998	m
35.14999999999998	35.789999999999964	s
35.789999999999964	44.59000000000003	s
35.789999999999964	44.59000000000003	m
46.35000000000002	47.549999999999955	s
46.35000000000002	47.549999999999955	m
48.59000000000003	49.84000000000003	s
48.59000000000003	49.84000000000003	m
50.960000000000036	59.549999999999955	s
50.960000000000036	59.549999999999955	m
60.549999999999955	62.02999999999997	s
60.549999999999955	62.02999999999997	m
62.02999999999997	62.35000000000002	s
62.35000000000002	63.10000000000002	s
62.35000000000002	63.10000000000002	m
80.66999999999996	93.84000000000003	s
94.66999999999996	120.0	s
120.0	120.59000000000003	s
120.59000000000003	128.92000000000007	s
130.79999999999995	132.0	s
132.82999999999993	135.03999999999996	s
135.03999999999996	137.3499999999999	s
138.06999999999994	140.0999999999999	s
140.78999999999996	143.06999999999994	s
143.06999999999994	145.05999999999995	s
145.05999999999995	158.43000000000006	s
158.43000000000006	159.27999999999997	s
159.27999999999997	163.23000000000002	s
163.23000000000002	164.19000000000005	s
166.27999999999997	171.18000000000006	s
172.27999999999997	173.30999999999995	s
174.30999999999995	180.0	s
180.76	181.67000000000007	s
180.76	181.67000000000007	m
181.67000000000007	182.8800000000001	s
208.92000000000007	214.68000000000006	s
208.92000000000007	214.68000000000006	m
215.3499999999999	217.1099999999999	s
215.3499999999999	217.1099999999999	m
217.1099999999999	222.8800000000001	s
222.8800000000001	226.19000000000005	s
222.8800000000001	226.19000000000005	m
226.19000000000005	231.68000000000006	s
231.68000000000006	233.3499999999999	s
231.68000000000006	233.3499999999999	m
233.3499999999999	234.03999999999996	s
234.03999999999996	236.92000000000007	s
234.03999999999996	236.92000000000007	m
238.1500000000001	239.43000000000006	s
238.1500000000001	239.43000000000006	m
239.43000000000006	240.0	s
240.91000000000008	243.82999999999993	s
240.91000000000008	243.82999999999993	m
245.76	253.58999999999992	s
245.76	253.58999999999992	m
254.58999999999992	278.5899999999999	s
254.58999999999992	278.5899999999999	m
278.5899999999999	279.94000000000005	s
279.94000000000005	282.1099999999999	s
279.94000000000005	282.1099999999999	m
283.19000000000005	292.19000000000005	s
283.19000000000005	292.19000000000005	m
292.19000000000005	295.6400000000001	s
295.6400000000001	296.76	s
295.6400000000001	296.76	m
296.76	297.6400000000001	s
297.6400000000001	299.6400000000001	s
297.6400000000001	299.6400000000001	m
386.3499999999999	387.94000000000005	s
386.3499999999999	387.94000000000005	m
567.19	567.6700000000001	s
567.19	567.6700000000001	m
567.6700000000001	568.28	s
574.95	576.71	s
577.6800000000001	586.8	s
588.1099999999999	589.52	s
592.04	595.47	s
597.4300000000001	600.0	s
604.0699999999999	605.71	s
606.8	609.51	s
612.1800000000001	616.75	s
617.95	619.56	s
622.1099999999999	627.8800000000001	s
630.19	631.56	s
635.23	640.04	s
671.8	672.3499999999999	s
673.04	673.76	s
676.0699999999999	678.0	s
679.23	680.0999999999999	s
683.0699999999999	685.0	s
686.76	687.5899999999999	s
689.71	690.8299999999999	s
698.1600000000001	701.28	s
704.04	704.9200000000001	s
707.31	707.3399999999999	s
707.3399999999999	708.8	s
711.3399999999999	712.19	s
713.71	714.4300000000001	s
716.19	721.52	s
722.6700000000001	724.6400000000001	s
725.6400000000001	729.4000000000001	s
730.5899999999999	731.9100000000001	s
733.95	744.19	s
745.46	747.5899999999999	s
748.5899999999999	750.95	s
752.56	757.1099999999999	s
758.56	768.1600000000001	s
769.1600000000001	778.23	s
784.04	784.8299999999999	s
787.4000000000001	793.6400000000001	s
794.8199999999999	796.4000000000001	s
798.56	800.4300000000001	s
801.6700000000001	806.1099999999999	s
807.4000000000001	808.28	s
809.23	810.6800000000001	s
812.1099999999999	826.3499999999999	s
827.46	832.4000000000001	s
834.3499999999999	835.23	s
836.28	840.6800000000001	s
841.28	842.1099999999999	s
842.8299999999999	846.47	s
847.3499999999999	849.4000000000001	s
850.4300000000001	852.28	s
853.19	867.6400000000001	s
868.6700000000001	871.04	s
872.71	873.19	s
874.19	875.4000000000001	s
876.28	877.0699999999999	s
882.56	887.0699999999999	s
887.0699999999999	893.5799999999999	s
893.5799999999999	895.8299999999999	s
896.52	898.9200000000001	s
898.9200000000001	899.1600000000001	s
899.1600000000001	900.0	s
