0.0	7.289999999999964	s
10.710000000000036	13.580000000000041	s
14.529999999999973	20.710000000000036	s
23.840000000000032	25.889999999999986	s
27.460000000000036	36.33000000000004	s
38.15999999999997	40.440000000000055	s
41.289999999999964	46.66999999999996	s
49.10000000000002	50.66999999999996	s
50.66999999999996	54.40999999999997	s
87.14999999999998	89.54999999999995	s
90.88999999999999	91.64999999999998	s
92.75999999999999	94.33000000000004	s
95.39999999999998	96.59000000000003	s
97.65999999999997	98.5	s
101.59000000000003	105.84000000000003	s
105.84000000000003	108.66999999999996	s
108.66999999999996	110.08000000000004	s
110.08000000000004	111.14999999999998	s
111.14999999999998	118.09000000000003	s
118.75	119.32000000000005	s
119.95000000000005	125.69000000000005	s
126.55999999999995	129.17000000000007	s
129.17000000000007	131.23000000000002	s
131.23000000000002	137.01	s
138.30999999999995	140.44000000000005	s
141.47000000000003	179.94000000000005	s
179.94000000000005	180.43000000000006	s
180.43000000000006	184.22000000000003	s
184.22000000000003	190.5999999999999	s
199.8800000000001	201.21000000000004	s
201.21000000000004	201.77999999999997	s
201.77999999999997	203.98000000000002	s
203.98000000000002	204.42000000000007	s
204.42000000000007	208.80999999999995	s
218.96000000000004	222.4000000000001	s
223.29999999999995	227.56999999999994	s
227.56999999999994	229.43000000000006	s
231.1500000000001	231.77999999999997	s
231.77999999999997	233.54999999999995	s
237.30999999999995	237.98000000000002	s
237.98000000000002	238.3900000000001	s
238.3900000000001	239.94000000000005	s
239.94000000000005	240.8499999999999	s
243.52999999999997	245.52999999999997	s
245.52999999999997	248.03999999999996	s
249.73000000000002	251.26999999999998	s
253.82999999999993	259.25	s
287.97	289.01	s
287.97	289.01	m
289.01	289.56999999999994	s
297.0799999999999	297.9200000000001	s
297.9200000000001	302.72	s
297.9200000000001	302.72	m
329.18000000000006	330.8499999999999	s
332.26	333.1600000000001	s
335.0	337.53	s
339.19000000000005	340.29999999999995	s
342.27	344.30999999999995	s
382.56999999999994	383.5799999999999	s
384.48	386.80999999999995	s
399.93000000000006	400.8299999999999	s
399.93000000000006	400.8299999999999	m
401.5899999999999	403.6400000000001	s
401.5899999999999	403.6400000000001	m
405.1700000000001	410.54999999999995	s
405.1700000000001	410.54999999999995	m
412.75	414.18000000000006	s
412.75	414.18000000000006	m
415.75	417.48	s
415.75	417.48	m
423.6300000000001	424.81999999999994	s
423.6300000000001	424.81999999999994	m
498.8399999999999	505.3399999999999	s
506.30999999999995	507.0799999999999	s
509.02	510.43000000000006	s
510.43000000000006	522.3299999999999	s
558.47	561.3800000000001	s
566.02	566.79	s
570.29	575.76	s
582.8599999999999	588.6400000000001	s
589.5999999999999	596.6099999999999	s
597.79	601.4000000000001	s
602.53	612.73	s
615.54	616.5699999999999	s
617.78	623.3900000000001	s
624.75	626.25	s
627.6800000000001	631.8499999999999	s
694.8199999999999	703.46	s
704.9300000000001	711.3399999999999	s
721.6300000000001	740.5699999999999	s
742.71	745.1500000000001	s
746.3399999999999	760.1400000000001	s
764.56	765.96	s
813.5899999999999	817.6300000000001	s
820.77	824.46	s
825.27	826.0999999999999	s
827.0999999999999	829.7	s
830.47	832.6800000000001	s
833.3800000000001	836.4200000000001	s
837.75	839.44	s
840.72	842.4000000000001	s
844.46	845.3599999999999	s
848.0899999999999	848.8299999999999	s
850.54	853.4100000000001	s
