4.470000000000027	7.0	s
7.0	18.789999999999964	s
7.0	18.789999999999964	m
19.789999999999964	20.639999999999986	s
19.789999999999964	20.639999999999986	m
27.840000000000032	36.0	s
38.65999999999997	41.07000000000005	s
44.23000000000002	45.39999999999998	s
45.39999999999998	47.08000000000004	s
49.14999999999998	55.35000000000002	s
63.629999999999995	65.78999999999996	s
67.07000000000005	67.59000000000003	s
70.11000000000001	75.71000000000004	s
77.14999999999998	81.14999999999998	s
81.14999999999998	81.54999999999995	s
81.54999999999995	85.59000000000003	s
85.59000000000003	86.32000000000005	s
102.63999999999999	103.20000000000005	s
102.63999999999999	103.20000000000005	m
103.53999999999996	105.59000000000003	s
103.53999999999996	105.59000000000003	m
105.59000000000003	105.98000000000002	s
105.98000000000002	106.59000000000003	s
105.98000000000002	106.59000000000003	m
108.35000000000002	108.71000000000004	s
108.71000000000004	109.23000000000002	s
108.71000000000004	109.23000000000002	m
135.46000000000004	139.6400000000001	s
141.19000000000005	141.68000000000006	s
142.51999999999998	143.1099999999999	s
147.23000000000002	158.19000000000005	s
161.05999999999995	161.91000000000008	s
165.95000000000005	167.06999999999994	s
181.79999999999995	182.43000000000006	s
183.23000000000002	184.03999999999996	s
188.43000000000006	191.51	s
195.95000000000005	201.30999999999995	s
202.95000000000005	204.22000000000003	s
204.79999999999995	205.27999999999997	s
205.27999999999997	206.78999999999996	s
206.78999999999996	207.68000000000006	s
207.68000000000006	208.57999999999993	s
208.57999999999993	209.1099999999999	s
209.1099999999999	210.8800000000001	s
210.8800000000001	211.68000000000006	s
213.55999999999995	214.1500000000001	s
214.1500000000001	216.06999999999994	s
216.06999999999994	217.51999999999998	s
217.51999999999998	218.70000000000005	s
244.0	244.51999999999998	s
245.43000000000006	245.95000000000005	s
247.51999999999998	247.82999999999993	s
251.0	251.51999999999998	s
258.46000000000004	259.47	s
260.5899999999999	261.76	s
262.8299999999999	263.8299999999999	s
265.52	267.06999999999994	s
268.43000000000006	268.95000000000005	s
270.52	270.95000000000005	s
272.6300000000001	273.06999999999994	s
274.3499999999999	275.27	s
276.47	277.76	s
278.6300000000001	280.06999999999994	s
280.06999999999994	280.6300000000001	s
281.3399999999999	286.95000000000005	s
287.6400000000001	299.28	s
299.28	301.1600000000001	s
306.71000000000004	308.47	s
331.52	335.1099999999999	s
335.1099999999999	336.9200000000001	s
340.71000000000004	344.1099999999999	s
345.6400000000001	346.19000000000005	s
349.95000000000005	359.55999999999995	s
370.06999999999994	380.9200000000001	s
401.3900000000001	403.4000000000001	s
405.0999999999999	406.06999999999994	s
406.8599999999999	407.78999999999996	s
415.5899999999999	420.0	s
421.1600000000001	421.9200000000001	s
423.1099999999999	424.19000000000005	s
423.1099999999999	424.19000000000005	m
425.0	428.5799999999999	s
429.5899999999999	434.4000000000001	s
435.0	435.9200000000001	s
436.52	440.1099999999999	s
441.03999999999996	441.55999999999995	s
442.06999999999994	443.79999999999995	s
444.79999999999995	446.3499999999999	s
446.3499999999999	447.30999999999995	s
448.06999999999994	448.79999999999995	s
449.55999999999995	451.03999999999996	s
449.55999999999995	451.03999999999996	m
452.03999999999996	453.68000000000006	s
452.03999999999996	453.68000000000006	m
454.4000000000001	456.1099999999999	s
454.4000000000001	456.1099999999999	m
465.75	473.76	s
473.76	474.8800000000001	s
475.5899999999999	477.19000000000005	s
479.1099999999999	480.0	s
480.0	480.9100000000001	s
480.9100000000001	481.52	s
481.52	483.06999999999994	s
484.55999999999995	486.03999999999996	s
488.03999999999996	490.47	s
491.43000000000006	492.76	s
492.76	494.55999999999995	s
496.3499999999999	497.30999999999995	s
501.06999999999994	506.8800000000001	s
516.8800000000001	521.95	s
558.1099999999999	558.56	s
559.6400000000001	568.8299999999999	s
577.52	578.0999999999999	s
581.1800000000001	582.0	s
583.8800000000001	591.4300000000001	s
593.0	594.8800000000001	s
597.3499999999999	600.0	s
600.0	600.8199999999999	s
601.6400000000001	602.71	s
609.47	610.8	s
612.6800000000001	622.31	s
625.8	633.0999999999999	s
657.27	658.4000000000001	s
662.1500000000001	662.5899999999999	s
662.5899999999999	663.56	s
664.19	664.8800000000001	s
671.3499999999999	672.04	s
673.95	676.23	s
681.28	684.6800000000001	s
704.31	706.47	s
706.47	710.1099999999999	s
706.47	710.1099999999999	m
710.1099999999999	711.1099999999999	s
716.1600000000001	717.71	s
716.1600000000001	717.71	m
719.6300000000001	720.52	s
719.6300000000001	720.52	m
723.1800000000001	723.8199999999999	s
723.1800000000001	723.8199999999999	m
724.3499999999999	727.1099999999999	s
724.3499999999999	727.1099999999999	m
728.7	729.8299999999999	s
728.7	729.8299999999999	m
729.8299999999999	731.6800000000001	s
734.4000000000001	739.76	s
734.4000000000001	739.76	m
745.19	749.56	s
745.19	749.56	m
753.0	754.71	s
755.31	757.0699999999999	s
757.76	758.31	s
765.56	780.0	s
784.6400000000001	794.04	s
795.52	797.51	s
799.1500000000001	808.51	s
810.06	815.76	s
817.5899999999999	823.56	s
857.6400000000001	860.04	s
860.04	861.47	s
861.47	862.04	s
862.04	863.71	s
866.8800000000001	868.0	s
868.0	880.8299999999999	s
881.76	882.28	s
883.51	890.4300000000001	s
892.95	899.1600000000001	s
