0.0	2.3999999999999773	s
2.3999999999999773	3.0299999999999727	s
3.0299999999999727	6.460000000000036	s
29.049999999999955	30.25999999999999	s
30.25999999999999	30.720000000000027	s
30.720000000000027	32.129999999999995	s
34.02999999999997	35.549999999999955	s
37.690000000000055	39.41999999999996	s
39.41999999999996	40.129999999999995	s
40.129999999999995	40.77999999999997	s
67.35000000000002	69.59000000000003	s
71.96000000000004	73.41999999999996	s
106.39999999999998	107.54999999999995	s
165.93000000000006	175.95000000000005	s
205.6300000000001	206.31999999999994	s
206.31999999999994	206.72000000000003	s
206.72000000000003	207.81999999999994	s
209.55999999999995	210.19000000000005	s
210.19000000000005	210.72000000000003	s
210.72000000000003	212.4000000000001	s
212.4000000000001	213.0	s
213.0	213.3499999999999	s
215.43000000000006	217.43000000000006	s
222.29999999999995	222.95000000000005	s
222.95000000000005	223.4000000000001	s
223.4000000000001	224.52999999999997	s
226.58999999999992	227.55999999999995	s
228.3499999999999	229.58999999999992	s
230.98000000000002	232.3900000000001	s
243.1300000000001	249.66000000000008	s
252.45000000000005	258.0799999999999	s
260.93000000000006	264.8499999999999	s
266.1300000000001	269.8499999999999	s
270.9000000000001	273.03	s
275.29999999999995	278.1600000000001	s
293.1300000000001	295.45000000000005	s
307.22	310.95000000000005	s
307.22	310.95000000000005	m
323.93000000000006	363.1600000000001	s
323.93000000000006	363.1600000000001	m
366.22	368.79999999999995	s
366.22	368.79999999999995	m
369.6600000000001	372.8499999999999	s
369.6600000000001	372.8499999999999	m
374.1300000000001	377.26	s
374.1300000000001	377.26	m
380.72	382.72	s
380.72	382.72	m
383.95000000000005	394.31999999999994	s
383.95000000000005	394.31999999999994	m
397.6300000000001	399.5	s
397.6300000000001	399.5	m
402.05999999999995	407.22	s
402.05999999999995	407.22	m
410.1600000000001	412.53	s
410.1600000000001	412.53	m
414.8900000000001	416.3499999999999	s
414.8900000000001	416.3499999999999	m
418.5	420.0	s
418.5	420.0	m
420.0	420.5899999999999	s
439.4000000000001	440.1600000000001	s
441.03	444.53	s
444.53	445.55999999999995	s
445.55999999999995	448.5	s
448.5	449.1300000000001	s
449.1300000000001	450.79999999999995	s
450.79999999999995	451.69000000000005	s
451.69000000000005	453.4000000000001	s
453.4000000000001	456.05999999999995	s
456.05999999999995	462.81999999999994	s
462.81999999999994	464.8499999999999	s
466.26	466.8499999999999	s
466.8499999999999	469.1600000000001	s
469.1600000000001	471.0	s
471.0	472.03	s
472.03	472.95000000000005	s
472.95000000000005	480.0	s
480.0	485.6600000000001	s
485.6600000000001	486.5799999999999	s
486.5799999999999	487.26	s
487.26	488.93000000000006	s
488.93000000000006	493.0899999999999	s
493.0899999999999	495.5	s
495.5	497.43000000000006	s
500.78999999999996	501.5799999999999	s
501.5799999999999	503.22	s
505.3499999999999	506.95000000000005	s
510.5	512.8199999999999	s
514.1800000000001	517.6300000000001	s
521.56	523.6600000000001	s
523.6600000000001	525.8	s
525.8	540.0	s
525.8	540.0	m
540.0	540.3	s
540.3	541.22	s
540.3	541.22	m
541.3499999999999	542.69	s
542.69	546.0899999999999	s
542.69	546.0899999999999	m
547.03	549.56	s
547.03	549.56	m
549.8499999999999	550.22	s
550.22	551.1300000000001	s
550.22	551.1300000000001	m
551.1300000000001	553.53	s
553.53	554.1600000000001	s
553.53	554.1600000000001	m
554.1600000000001	555.6800000000001	s
556.3199999999999	557.4000000000001	s
556.3199999999999	557.4000000000001	m
570.9000000000001	572.45	s
572.45	574.06	s
572.45	574.06	m
575.4300000000001	577.8499999999999	s
579.6300000000001	581.0899999999999	s
590.26	591.0	s
591.0	592.56	s
618.8199999999999	621.72	s
625.06	625.0799999999999	s
625.0799999999999	639.3499999999999	s
639.3499999999999	639.3900000000001	s
640.3499999999999	641.26	s
642.53	645.45	s
646.5	647.8499999999999	s
653.6300000000001	670.3	s
653.6300000000001	670.3	m
673.22	674.1600000000001	s
673.22	674.1600000000001	m
675.1300000000001	679.45	s
679.45	681.1600000000001	s
679.45	681.1600000000001	m
682.72	682.76	s
682.76	696.72	s
697.69	720.0	s
720.0	725.3199999999999	s
720.0	725.3199999999999	m
726.3199999999999	835.26	s
726.3199999999999	835.26	m
835.26	839.0	s
839.6300000000001	840.0	s
840.0	867.5899999999999	s
867.5899999999999	878.9000000000001	s
867.5899999999999	878.9000000000001	m
892.8199999999999	895.1300000000001	s
896.56	897.9000000000001	s
898.76	900.0	s
