0.0	0.2699999999999818	s
2.759999999999991	3.519999999999982	s
4.710000000000036	6.669999999999959	s
9.629999999999995	13.399999999999977	s
15.909999999999968	18.07000000000005	s
19.32000000000005	24.110000000000014	s
24.960000000000036	29.029999999999973	s
30.100000000000023	34.27999999999997	s
35.98000000000002	39.39999999999998	s
40.789999999999964	42.0	s
43.90999999999997	45.02999999999997	s
46.02999999999997	47.59000000000003	s
48.50999999999999	52.02999999999997	s
53.10000000000002	54.0	s
78.14999999999998	79.90999999999997	s
78.14999999999998	79.90999999999997	m
80.32000000000005	81.32000000000005	s
80.32000000000005	81.32000000000005	m
96.35000000000002	97.08000000000004	s
96.35000000000002	97.08000000000004	m
140.27999999999997	141.6400000000001	s
140.27999999999997	141.6400000000001	m
143.23000000000002	147.76	s
143.23000000000002	147.76	m
149.68000000000006	151.27999999999997	s
149.68000000000006	151.27999999999997	m
154.06999999999994	156.4000000000001	s
157.6400000000001	158.43000000000006	s
161.03999999999996	162.43000000000006	s
164.23000000000002	165.27999999999997	s
167.4000000000001	169.68000000000006	s
170.3499999999999	171.27999999999997	s
175.71000000000004	176.58999999999992	s
178.30999999999995	183.71000000000004	s
184.76	186.76	s
188.30999999999995	189.51999999999998	s
191.47000000000003	192.76	s
194.75	195.95000000000005	s
198.6300000000001	199.19000000000005	s
204.79999999999995	205.51999999999998	s
217.79999999999995	221.58999999999992	s
240.0	241.43000000000006	s
243.92000000000007	248.30999999999995	s
249.30999999999995	249.79999999999995	s
250.47000000000003	252.8800000000001	s
254.27999999999997	258.76	s
266.4000000000001	269.71000000000004	s
296.68000000000006	297.4000000000001	s
405.0	410.79999999999995	s
411.0999999999999	414.28	s
415.0999999999999	417.47	s
441.95000000000005	443.52	s
445.4000000000001	449.43000000000006	s
451.52	454.19000000000005	s
457.0	459.03999999999996	s
460.5899999999999	461.3499999999999	s
463.70000000000005	467.5799999999999	s
469.27	471.30999999999995	s
474.46000000000004	476.23	s
478.9200000000001	480.0	s
523.19	525.0699999999999	s
527.19	527.6800000000001	s
535.47	535.6400000000001	s
535.6400000000001	537.04	s
537.04	537.52	s
540.95	541.8299999999999	s
549.76	555.0699999999999	s
555.8299999999999	560.8299999999999	s
562.06	562.55	s
563.28	572.6800000000001	s
575.31	575.9200000000001	s
578.19	579.06	s
579.9200000000001	580.6300000000001	s
581.4300000000001	581.95	s
584.31	587.0699999999999	s
588.5899999999999	590.9200000000001	s
588.5899999999999	590.9200000000001	m
592.9200000000001	595.0699999999999	s
592.9200000000001	595.0699999999999	m
595.8800000000001	598.8299999999999	s
595.8800000000001	598.8299999999999	m
599.56	601.4300000000001	s
599.56	601.4300000000001	m
603.0699999999999	606.19	s
603.0699999999999	606.19	m
607.1099999999999	608.1099999999999	s
607.1099999999999	608.1099999999999	m
609.4300000000001	610.3499999999999	s
609.4300000000001	610.3499999999999	m
619.8800000000001	621.23	s
623.0	625.0	s
628.23	630.28	s
633.19	634.56	s
636.6700000000001	638.1600000000001	s
638.8800000000001	641.9200000000001	s
644.0699999999999	651.0699999999999	s
651.94	653.5899999999999	s
654.7	655.76	s
658.22	660.23	s
661.8	663.3499999999999	s
665.5899999999999	666.0999999999999	s
666.8599999999999	668.1600000000001	s
669.4000000000001	669.9200000000001	s
672.9200000000001	673.95	s
676.28	679.95	s
682.28	683.46	s
685.1800000000001	685.95	s
687.52	688.9200000000001	s
689.9200000000001	690.6700000000001	s
697.8800000000001	701.31	s
697.8800000000001	701.31	m
704.23	706.76	s
704.23	706.76	m
707.47	708.19	s
707.47	708.19	m
714.23	715.56	s
714.23	715.56	m
716.19	716.9100000000001	s
716.19	716.9100000000001	m
773.1099999999999	773.7	s
776.8800000000001	777.4300000000001	s
779.52	780.28	s
783.3499999999999	785.23	s
787.0	789.23	s
790.19	792.6400000000001	s
795.8299999999999	797.47	s
807.19	807.6400000000001	s
811.1600000000001	812.56	s
813.8299999999999	817.19	s
821.71	823.6300000000001	s
825.0	826.03	s
827.52	832.28	s
833.19	836.0	s
837.6700000000001	840.0	s
840.6800000000001	842.04	s
844.71	846.47	s
852.0	861.9200000000001	s
863.8299999999999	865.5899999999999	s
867.31	869.1099999999999	s
871.04	872.98	s
875.27	876.5899999999999	s
879.23	879.8800000000001	s
882.4000000000001	885.04	s
892.4300000000001	893.0699999999999	s
896.28	897.0	s
899.6400000000001	900.0	s
