0.5199999999999818	3.759999999999991	s
3.759999999999991	5.860000000000014	s
3.759999999999991	5.860000000000014	m
6.710000000000036	7.230000000000018	s
7.230000000000018	8.980000000000018	s
7.230000000000018	8.980000000000018	m
9.960000000000036	10.340000000000032	s
11.279999999999973	15.960000000000036	s
11.279999999999973	15.960000000000036	m
17.66999999999996	44.89999999999998	s
17.66999999999996	44.89999999999998	m
46.639999999999986	48.110000000000014	s
49.14999999999998	49.75	s
51.0	59.200000000000045	s
60.0	65.20000000000005	s
60.0	65.20000000000005	m
65.20000000000005	67.02999999999997	s
67.02999999999997	69.23000000000002	s
67.02999999999997	69.23000000000002	m
70.29999999999995	75.02999999999997	s
70.29999999999995	75.02999999999997	m
75.02999999999997	75.59000000000003	s
75.59000000000003	76.51999999999998	s
75.59000000000003	76.51999999999998	m
77.14999999999998	80.0	s
77.14999999999998	80.0	m
80.0	81.08000000000004	s
81.08000000000004	90.51999999999998	s
81.08000000000004	90.51999999999998	m
91.63999999999999	99.53999999999996	s
91.63999999999999	99.53999999999996	m
99.53999999999996	100.71000000000004	s
100.71000000000004	102.90999999999997	s
100.71000000000004	102.90999999999997	m
104.08000000000004	110.71000000000004	s
104.08000000000004	110.71000000000004	m
111.54999999999995	115.66999999999996	s
111.54999999999995	115.66999999999996	m
115.66999999999996	117.46000000000004	s
117.46000000000004	121.35000000000002	s
117.46000000000004	121.35000000000002	m
121.35000000000002	122.51999999999998	s
123.71000000000004	135.3499999999999	s
142.51999999999998	143.03999999999996	s
155.58999999999992	158.16000000000008	s
168.55999999999995	169.92000000000007	s
172.92000000000007	173.79999999999995	s
177.4000000000001	178.16000000000008	s
184.03999999999996	186.4000000000001	s
184.03999999999996	186.4000000000001	m
188.23000000000002	190.6400000000001	s
188.23000000000002	190.6400000000001	m
192.23000000000002	197.68000000000006	s
192.23000000000002	197.68000000000006	m
197.68000000000006	198.4000000000001	s
198.4000000000001	203.22000000000003	s
198.4000000000001	203.22000000000003	m
204.16000000000008	207.3499999999999	s
204.16000000000008	207.3499999999999	m
208.8800000000001	211.55999999999995	s
208.8800000000001	211.55999999999995	m
214.19000000000005	214.92000000000007	s
214.19000000000005	214.92000000000007	m
216.71000000000004	217.79999999999995	s
216.71000000000004	217.79999999999995	m
279.03999999999996	279.9200000000001	s
282.6400000000001	283.30999999999995	s
287.75	288.47	s
289.6400000000001	290.79999999999995	s
292.0999999999999	295.71000000000004	s
296.5799999999999	300.0	s
303.06999999999994	304.03	s
305.9200000000001	306.78999999999996	s
326.43000000000006	326.95000000000005	s
331.68000000000006	332.0999999999999	s
334.9100000000001	335.4000000000001	s
338.3900000000001	339.06999999999994	s
343.1600000000001	343.8299999999999	s
349.68000000000006	354.71000000000004	s
355.76	360.0	s
360.0	360.95000000000005	s
360.0	360.95000000000005	m
360.95000000000005	369.03999999999996	s
369.8800000000001	370.95000000000005	s
369.8800000000001	370.95000000000005	m
370.95000000000005	374.0	s
374.0	377.43000000000006	s
374.0	377.43000000000006	m
377.43000000000006	379.6400000000001	s
379.6400000000001	380.79999999999995	s
379.6400000000001	380.79999999999995	m
393.52	420.0	s
420.0	420.55999999999995	s
420.0	420.55999999999995	m
421.71000000000004	422.8299999999999	s
421.71000000000004	422.8299999999999	m
422.8299999999999	424.06999999999994	s
424.06999999999994	433.06999999999994	s
424.06999999999994	433.06999999999994	m
433.06999999999994	433.68000000000006	s
433.68000000000006	451.06999999999994	s
433.68000000000006	451.06999999999994	m
477.94000000000005	479.18000000000006	s
477.94000000000005	479.18000000000006	m
481.3499999999999	481.95000000000005	s
490.5899999999999	492.03999999999996	s
494.47	496.79999999999995	s
497.6400000000001	503.8800000000001	s
504.78999999999996	507.6400000000001	s
508.5899999999999	514.8599999999999	s
516.5899999999999	517.55	s
518.31	523.3499999999999	s
524.19	526.9200000000001	s
528.6400000000001	540.0	s
540.0	544.52	s
540.0	544.52	m
545.71	547.52	s
545.71	547.52	m
547.52	549.56	s
549.56	554.6400000000001	s
549.56	554.6400000000001	m
555.5899999999999	556.03	s
555.5899999999999	556.03	m
557.0999999999999	559.06	s
557.0999999999999	559.06	m
559.06	560.3499999999999	s
560.3499999999999	561.8299999999999	s
560.3499999999999	561.8299999999999	m
561.8299999999999	564.8	s
564.8	566.4000000000001	s
564.8	566.4000000000001	m
567.8	568.52	s
567.8	568.52	m
569.51	571.6800000000001	s
569.51	571.6800000000001	m
572.71	580.03	s
572.71	580.03	m
581.6800000000001	583.95	s
587.04	590.56	s
587.04	590.56	m
591.5899999999999	594.22	s
591.5899999999999	594.22	m
596.9200000000001	600.0	s
605.0	605.8599999999999	s
621.28	622.31	s
624.31	626.1600000000001	s
626.8800000000001	638.5899999999999	s
639.56	640.6400000000001	s
642.28	643.5899999999999	s
644.4300000000001	645.5899999999999	s
647.52	660.0	s
660.56	674.8800000000001	s
675.8	687.6800000000001	s
689.3900000000001	690.04	s
691.04	698.5899999999999	s
700.0699999999999	703.1099999999999	s
724.28	742.76	s
744.4000000000001	746.9200000000001	s
747.6400000000001	767.0699999999999	s
767.0699999999999	768.55	s
767.0699999999999	768.55	m
772.56	775.23	s
775.23	776.4300000000001	s
775.23	776.4300000000001	m
776.4300000000001	780.0	s
780.0	782.1600000000001	s
780.0	782.1600000000001	m
782.1600000000001	797.04	s
800.5899999999999	806.46	s
800.5899999999999	806.46	m
806.46	806.8	s
806.8	811.06	s
806.8	811.06	m
811.06	811.71	s
811.71	819.8	s
811.71	819.8	m
819.8	820.5899999999999	s
820.5899999999999	821.47	s
820.5899999999999	821.47	m
821.47	823.8	s
823.8	825.52	s
823.8	825.52	m
825.52	826.0	s
826.0	826.56	s
826.0	826.56	m
826.56	833.3499999999999	s
833.3499999999999	834.9200000000001	s
833.3499999999999	834.9200000000001	m
834.9200000000001	859.76	s
861.22	886.23	s
887.3499999999999	900.0	s
