0.2999999999999545	0.7599999999999909	s
0.2999999999999545	0.7599999999999909	m
2.8600000000000136	3.230000000000018	s
4.830000000000041	6.080000000000041	s
8.200000000000045	9.080000000000041	s
11.269999999999982	12.419999999999959	s
14.350000000000023	14.779999999999973	s
14.779999999999973	15.399999999999977	s
16.08000000000004	16.519999999999982	s
18.75	19.350000000000023	s
20.710000000000036	22.789999999999964	s
23.75	24.470000000000027	s
33.549999999999955	36.08000000000004	s
38.65999999999997	39.39999999999998	s
39.39999999999998	40.0	s
39.39999999999998	40.0	m
45.0	50.789999999999964	s
45.0	50.789999999999964	m
53.0	54.0	s
53.0	54.0	m
55.02999999999997	58.02999999999997	s
55.02999999999997	58.02999999999997	m
63.27999999999997	63.98000000000002	s
63.27999999999997	63.98000000000002	m
67.90999999999997	68.78999999999996	s
67.90999999999997	68.78999999999996	m
73.51999999999998	74.71000000000004	s
73.51999999999998	74.71000000000004	m
81.11000000000001	81.51999999999998	s
86.44000000000005	101.88	s
104.71000000000004	107.11000000000001	s
107.96000000000004	115.11000000000001	s
119.35000000000002	121.84000000000003	s
122.63	134.95000000000005	s
136.30999999999995	140.51999999999998	s
148.27999999999997	153.30999999999995	s
155.55999999999995	159.02999999999997	s
155.55999999999995	159.02999999999997	m
199.30999999999995	203.58999999999992	s
204.95000000000005	211.43000000000006	s
212.3499999999999	213.94000000000005	s
215.95000000000005	216.76	s
221.47000000000003	225.47000000000003	s
231.30999999999995	233.16000000000008	s
236.6400000000001	237.55999999999995	s
244.18000000000006	246.33999999999992	s
244.18000000000006	246.33999999999992	m
247.19000000000005	252.82999999999993	s
247.19000000000005	252.82999999999993	m
252.82999999999993	259.9100000000001	s
260.95000000000005	270.30999999999995	s
271.75	277.18000000000006	s
277.18000000000006	278.06999999999994	s
278.06999999999994	279.03	s
280.1600000000001	280.76	s
281.71000000000004	288.1600000000001	s
281.71000000000004	288.1600000000001	m
290.0	291.47	s
290.0	291.47	m
294.0	294.76	s
294.0	294.76	m
302.23	312.1500000000001	s
314.23	314.8800000000001	s
314.23	314.8800000000001	m
315.5899999999999	316.22	s
315.5899999999999	316.22	m
332.9100000000001	333.70000000000005	s
332.9100000000001	333.70000000000005	m
337.5799999999999	338.70000000000005	s
337.5799999999999	338.70000000000005	m
340.3499999999999	342.06999999999994	s
340.3499999999999	342.06999999999994	m
343.55999999999995	344.79999999999995	s
343.55999999999995	344.79999999999995	m
346.75	348.9200000000001	s
346.75	348.9200000000001	m
349.5799999999999	350.6400000000001	s
349.5799999999999	350.6400000000001	m
351.52	352.76	s
351.52	352.76	m
353.6700000000001	354.54999999999995	s
353.6700000000001	354.54999999999995	m
362.1600000000001	363.28	s
362.1600000000001	363.28	m
364.6400000000001	364.95000000000005	s
364.6400000000001	364.95000000000005	m
372.71000000000004	377.4000000000001	s
378.9100000000001	380.03999999999996	s
381.5899999999999	410.30999999999995	s
412.95000000000005	414.5899999999999	s
429.27	429.8299999999999	s
431.27	432.06999999999994	s
432.8599999999999	433.9200000000001	s
434.71000000000004	436.68000000000006	s
445.06999999999994	445.8800000000001	s
455.28	457.43000000000006	s
455.28	457.43000000000006	m
477.1500000000001	478.47	s
482.19000000000005	484.28	s
488.03999999999996	489.71000000000004	s
494.47	506.4000000000001	s
517.0699999999999	519.76	s
520.4000000000001	523.0699999999999	s
520.4000000000001	523.0699999999999	m
523.0699999999999	525.1099999999999	s
526.95	527.6800000000001	s
526.95	527.6800000000001	m
527.6800000000001	528.8	s
530.79	538.19	s
539.5799999999999	540.0	s
540.0	540.8299999999999	s
540.0	540.8299999999999	m
540.8299999999999	541.71	s
541.71	543.5899999999999	s
541.71	543.5899999999999	m
557.23	558.47	s
557.23	558.47	m
562.8299999999999	564.31	s
562.8299999999999	564.31	m
565.6700000000001	566.8199999999999	s
565.6700000000001	566.8199999999999	m
580.3900000000001	586.5899999999999	s
580.3900000000001	586.5899999999999	m
587.95	589.8299999999999	s
587.95	589.8299999999999	m
591.19	594.4300000000001	s
591.19	594.4300000000001	m
600.0	605.3499999999999	s
608.5899999999999	611.23	s
612.56	616.3900000000001	s
617.19	626.4300000000001	s
628.56	629.76	s
632.1099999999999	639.06	s
640.76	642.5899999999999	s
644.28	645.98	s
647.56	654.3499999999999	s
655.47	657.47	s
677.47	678.31	s
679.95	686.19	s
690.0699999999999	700.6400000000001	s
690.0699999999999	700.6400000000001	m
701.95	703.8	s
705.8199999999999	707.23	s
715.4000000000001	716.06	s
715.4000000000001	716.06	m
717.4000000000001	718.19	s
717.4000000000001	718.19	m
719.5799999999999	731.04	s
719.5799999999999	731.04	m
732.8800000000001	751.0699999999999	s
732.8800000000001	751.0699999999999	m
773.28	773.95	s
776.1099999999999	777.0999999999999	s
778.8	779.28	s
780.71	781.1800000000001	s
782.8299999999999	784.19	s
791.0699999999999	792.19	s
793.0699999999999	793.8	s
800.76	802.6800000000001	s
804.8800000000001	805.5899999999999	s
807.1800000000001	808.03	s
811.4300000000001	813.23	s
834.6800000000001	835.46	s
860.8	861.5799999999999	s
860.8	861.5799999999999	m
861.5799999999999	863.1800000000001	s
864.31	866.1600000000001	s
867.0	867.6800000000001	s
868.76	869.1600000000001	s
868.76	869.1600000000001	m
870.0699999999999	872.27	s
870.0699999999999	872.27	m
872.27	872.6800000000001	s
872.6800000000001	873.1600000000001	s
872.6800000000001	873.1600000000001	m
874.52	875.8199999999999	s
874.52	875.8199999999999	m
876.95	877.6400000000001	s
878.4300000000001	879.6800000000001	s
878.4300000000001	879.6800000000001	m
880.47	885.0	s
880.47	885.0	m
888.04	888.6400000000001	s
894.76	896.4000000000001	s
