0.22000000000002728	4.539999999999964	s
5.399999999999977	16.149999999999977	s
18.639999999999986	20.629999999999995	s
54.90999999999997	55.51999999999998	s
61.35000000000002	62.14999999999998	s
67.66999999999996	71.66999999999996	s
72.39999999999998	74.11000000000001	s
75.39999999999998	77.35000000000002	s
79.19000000000005	79.63999999999999	s
79.63999999999999	87.54999999999995	s
88.63999999999999	93.29999999999995	s
94.84000000000003	96.63999999999999	s
97.84000000000003	102.14999999999998	s
102.78999999999996	105.84000000000003	s
106.96000000000004	109.90999999999997	s
118.23000000000002	119.0	s
122.63999999999999	123.26999999999998	s
123.26999999999998	123.71000000000004	s
123.71000000000004	126.51999999999998	s
127.6400000000001	128.27999999999997	s
130.27999999999997	131.51999999999998	s
133.0	141.0	s
142.0	148.47000000000003	s
149.82999999999993	153.58999999999992	s
155.33999999999992	155.92000000000007	s
156.8599999999999	158.27999999999997	s
161.79999999999995	166.47000000000003	s
167.4000000000001	171.8800000000001	s
171.8800000000001	176.82999999999993	s
179.30999999999995	180.0	s
180.0	180.22000000000003	s
182.71000000000004	186.3499999999999	s
187.68000000000006	193.16000000000008	s
197.16000000000008	212.43000000000006	s
213.47000000000003	213.76	s
214.8800000000001	233.79999999999995	s
235.30999999999995	239.06999999999994	s
240.19000000000005	240.27999999999997	s
240.27999999999997	246.23000000000002	s
247.30999999999995	248.76	s
249.95000000000005	251.58999999999992	s
253.16000000000008	253.6400000000001	s
255.0999999999999	259.55999999999995	s
260.46000000000004	261.8299999999999	s
263.0	267.9200000000001	s
269.23	271.1099999999999	s
272.0	287.5899999999999	s
288.71000000000004	294.46000000000004	s
295.70000000000005	314.8299999999999	s
323.06999999999994	323.55999999999995	s
327.1600000000001	339.95000000000005	s
344.8800000000001	348.76	s
349.95000000000005	383.5899999999999	s
386.0	387.06999999999994	s
388.05999999999995	391.6400000000001	s
393.3499999999999	395.79999999999995	s
397.22	399.3399999999999	s
402.47	406.1099999999999	s
409.30999999999995	410.8800000000001	s
412.3499999999999	420.0	s
421.43000000000006	425.19000000000005	s
426.5899999999999	427.98	s
431.8800000000001	436.27	s
438.68000000000006	441.79999999999995	s
443.68000000000006	445.1099999999999	s
451.1600000000001	453.1099999999999	s
454.3900000000001	455.68000000000006	s
457.6400000000001	461.28	s
461.8299999999999	462.28	s
463.8299999999999	466.95000000000005	s
467.71000000000004	478.1500000000001	s
479.30999999999995	485.95000000000005	s
486.68000000000006	489.68000000000006	s
490.28	490.95000000000005	s
491.98	493.03	s
496.81999999999994	503.43000000000006	s
504.19000000000005	505.78999999999996	s
507.46000000000004	509.4000000000001	s
510.98	512.0699999999999	s
512.9200000000001	516.5799999999999	s
517.4000000000001	518.1099999999999	s
519.0	523.4300000000001	s
524.4000000000001	525.1800000000001	s
534.1099999999999	535.19	s
537.52	538.5899999999999	s
539.71	541.9200000000001	s
616.31	617.04	s
620.03	620.9200000000001	s
622.1600000000001	622.6800000000001	s
623.56	626.5899999999999	s
628.76	629.95	s
631.19	633.31	s
634.4000000000001	639.4300000000001	s
640.8299999999999	643.4300000000001	s
645.28	647.1600000000001	s
648.3499999999999	649.8800000000001	s
652.71	653.56	s
655.5899999999999	656.1500000000001	s
657.52	658.4300000000001	s
660.52	661.46	s
663.1800000000001	665.3499999999999	s
666.0699999999999	666.56	s
667.8800000000001	669.3499999999999	s
671.19	673.46	s
674.28	675.9200000000001	s
676.47	678.6400000000001	s
680.71	686.6400000000001	s
688.6700000000001	690.4000000000001	s
691.52	694.76	s
695.76	697.95	s
700.6400000000001	701.8	s
702.47	703.4300000000001	s
704.31	706.71	s
708.0699999999999	711.27	s
712.0	712.4300000000001	s
713.56	715.31	s
717.1099999999999	720.0	s
726.95	728.95	s
726.95	728.95	m
730.8	733.4300000000001	s
734.8599999999999	737.47	s
734.8599999999999	737.47	m
737.47	738.95	s
738.95	744.95	s
738.95	744.95	m
746.03	747.55	s
746.03	747.55	m
748.4000000000001	748.9100000000001	s
748.4000000000001	748.9100000000001	m
752.03	753.1500000000001	s
752.03	753.1500000000001	m
754.1600000000001	764.71	s
754.1600000000001	764.71	m
765.8	768.31	s
765.8	768.31	m
769.95	771.52	s
769.95	771.52	m
772.8299999999999	774.23	s
772.8299999999999	774.23	m
775.1600000000001	782.28	s
775.1600000000001	782.28	m
783.3499999999999	791.51	s
783.3499999999999	791.51	m
792.9200000000001	796.23	s
792.9200000000001	796.23	m
797.1800000000001	797.8800000000001	s
797.1800000000001	797.8800000000001	m
806.6300000000001	807.28	s
807.28	808.28	s
807.28	808.28	m
808.28	809.0	s
810.75	811.76	s
810.75	811.76	m
811.76	812.52	s
812.52	816.23	s
812.52	816.23	m
817.9200000000001	818.6400000000001	s
817.9200000000001	818.6400000000001	m
819.47	822.71	s
819.47	822.71	m
823.76	825.95	s
823.76	825.95	m
827.28	837.6400000000001	s
827.28	837.6400000000001	m
839.52	840.0	s
839.52	840.0	m
840.0	844.04	s
845.8	853.6400000000001	s
854.6400000000001	864.23	s
865.3499999999999	870.0	s
870.9200000000001	872.4000000000001	s
873.5899999999999	880.23	s
881.6800000000001	884.3399999999999	s
892.03	893.0699999999999	s
894.0999999999999	896.3499999999999	s
897.3399999999999	899.04	s
