0.6599999999999682	8.590000000000032	s
0.6599999999999682	8.590000000000032	m
8.590000000000032	8.629999999999995	s
16.200000000000045	16.789999999999964	s
16.200000000000045	16.789999999999964	m
19.200000000000045	21.710000000000036	s
19.200000000000045	21.710000000000036	m
24.08000000000004	41.639999999999986	s
24.08000000000004	41.639999999999986	m
46.47000000000003	49.110000000000014	s
46.47000000000003	49.110000000000014	m
51.66999999999996	60.22000000000003	s
60.639999999999986	65.75999999999999	s
66.63999999999999	83.20000000000005	s
86.66999999999996	95.08000000000004	s
86.66999999999996	95.08000000000004	m
95.08000000000004	96.02999999999997	s
96.02999999999997	97.59000000000003	s
96.02999999999997	97.59000000000003	m
97.59000000000003	98.63999999999999	s
98.63999999999999	99.41999999999996	s
98.63999999999999	99.41999999999996	m
99.41999999999996	110.08000000000004	s
110.08000000000004	111.11000000000001	s
110.08000000000004	111.11000000000001	m
111.11000000000001	120.0	s
120.0	122.88	s
122.88	124.82999999999993	s
124.82999999999993	126.34999999999991	s
126.34999999999991	127.43000000000006	s
126.34999999999991	127.43000000000006	m
127.43000000000006	127.75999999999999	s
127.75999999999999	129.03999999999996	s
127.75999999999999	129.03999999999996	m
129.03999999999996	129.4000000000001	s
129.4000000000001	131.51999999999998	s
129.4000000000001	131.51999999999998	m
131.51999999999998	131.71000000000004	s
131.71000000000004	140.68000000000006	s
131.71000000000004	140.68000000000006	m
141.43000000000006	148.27999999999997	s
141.43000000000006	148.27999999999997	m
170.26999999999998	203.76	s
170.26999999999998	203.76	m
209.79999999999995	209.81999999999994	s
209.79999999999995	209.81999999999994	m
209.81999999999994	210.82999999999993	s
211.67000000000007	212.8800000000001	s
240.0	251.23000000000002	s
240.0	251.23000000000002	m
256.9200000000001	276.8299999999999	s
256.9200000000001	276.8299999999999	m
277.95000000000005	299.1600000000001	s
277.95000000000005	299.1600000000001	m
301.1600000000001	312.9200000000001	s
301.1600000000001	312.9200000000001	m
313.8800000000001	334.43000000000006	s
313.8800000000001	334.43000000000006	m
358.23	369.68000000000006	s
358.23	369.68000000000006	m
375.30999999999995	395.28	s
375.30999999999995	395.28	m
396.55999999999995	403.95000000000005	s
396.55999999999995	403.95000000000005	m
404.8800000000001	448.47	s
404.8800000000001	448.47	m
448.47	450.06999999999994	s
451.95000000000005	478.06999999999994	s
489.05999999999995	489.8800000000001	s
493.1099999999999	513.31	s
493.1099999999999	513.31	m
513.31	513.79	s
513.79	522.7	s
513.79	522.7	m
528.06	531.52	s
528.06	531.52	m
532.52	542.6800000000001	s
543.56	546.47	s
554.23	554.8299999999999	s
559.4000000000001	578.9200000000001	s
582.4300000000001	590.75	s
596.0699999999999	606.47	s
607.9200000000001	612.71	s
614.5899999999999	615.31	s
616.31	618.04	s
620.71	621.9200000000001	s
625.23	645.8	s
647.55	650.9200000000001	s
654.3499999999999	662.1099999999999	s
662.1099999999999	664.9200000000001	s
662.1099999999999	664.9200000000001	m
666.0699999999999	668.71	s
666.0699999999999	668.71	m
670.5899999999999	674.04	s
670.5899999999999	674.04	m
675.19	681.95	s
675.19	681.95	m
683.71	697.47	s
683.71	697.47	m
700.4000000000001	700.76	s
700.4000000000001	700.76	m
702.31	702.9200000000001	s
702.31	702.9200000000001	m
705.04	707.0	s
705.04	707.0	m
708.1099999999999	713.1800000000001	s
708.1099999999999	713.1800000000001	m
714.9200000000001	720.0	s
714.9200000000001	720.0	m
720.0	725.9200000000001	s
730.46	731.6800000000001	s
732.9200000000001	740.31	s
741.47	748.0699999999999	s
749.52	750.94	s
752.1099999999999	758.03	s
759.0999999999999	765.8199999999999	s
766.8299999999999	797.98	s
798.76	900.0	s
