0.0	0.2599999999999909	s
1.4600000000000364	2.259999999999991	s
5.769999999999982	6.960000000000036	s
6.960000000000036	7.230000000000018	s
8.840000000000032	10.600000000000023	s
11.399999999999977	15.139999999999986	s
17.899999999999977	18.840000000000032	s
57.84000000000003	58.32000000000005	s
124.46000000000004	126.22000000000003	s
124.46000000000004	126.22000000000003	m
134.20000000000005	134.73000000000002	s
134.20000000000005	134.73000000000002	m
136.03999999999996	136.53999999999996	s
136.03999999999996	136.53999999999996	m
153.4000000000001	154.29999999999995	s
154.79999999999995	155.5	s
158.96000000000004	165.5999999999999	s
166.51	169.06999999999994	s
169.6400000000001	170.04999999999995	s
170.77999999999997	172.04999999999995	s
173.18000000000006	178.6500000000001	s
179.25	179.94000000000005	s
184.8599999999999	188.46000000000004	s
189.46000000000004	191.8599999999999	s
192.43000000000006	193.26999999999998	s
207.16000000000008	208.3900000000001	s
209.71000000000004	212.1300000000001	s
213.93000000000006	214.58999999999992	s
216.1300000000001	216.96000000000004	s
219.19000000000005	220.58999999999992	s
220.58999999999992	221.08999999999992	s
222.17000000000007	225.20000000000005	s
226.68000000000006	228.06999999999994	s
229.47000000000003	230.80999999999995	s
231.75	232.97000000000003	s
233.56999999999994	234.18000000000006	s
234.18000000000006	234.56999999999994	s
234.56999999999994	235.30999999999995	s
236.51999999999998	237.18000000000006	s
237.78999999999996	238.48000000000002	s
239.94000000000005	241.43000000000006	s
244.17000000000007	247.3599999999999	s
249.08999999999992	251.0999999999999	s
252.26999999999998	252.55999999999995	s
252.55999999999995	252.96000000000004	s
254.93000000000006	256.06999999999994	s
254.93000000000006	256.06999999999994	m
256.06999999999994	259.04999999999995	s
259.04999999999995	259.4100000000001	s
259.04999999999995	259.4100000000001	m
259.4100000000001	259.5999999999999	s
259.5999999999999	269.28999999999996	s
259.5999999999999	269.28999999999996	m
269.28999999999996	269.95000000000005	s
269.95000000000005	270.55999999999995	s
269.95000000000005	270.55999999999995	m
271.6300000000001	275.1300000000001	s
271.6300000000001	275.1300000000001	m
275.1300000000001	275.45000000000005	s
275.45000000000005	293.20000000000005	s
275.45000000000005	293.20000000000005	m
293.20000000000005	294.97	s
294.97	296.28	s
294.97	296.28	m
296.28	297.02	s
299.98	321.78	s
322.97	323.9200000000001	s
322.97	323.9200000000001	m
323.9200000000001	324.8900000000001	s
324.8900000000001	325.4200000000001	s
324.8900000000001	325.4200000000001	m
325.4200000000001	327.3900000000001	s
332.1300000000001	334.26	s
332.1300000000001	334.26	m
336.29999999999995	336.8599999999999	s
336.29999999999995	336.8599999999999	m
337.69000000000005	338.19000000000005	s
337.69000000000005	338.19000000000005	m
338.69000000000005	339.27	s
338.69000000000005	339.27	m
341.8599999999999	342.5899999999999	s
341.8599999999999	342.5899999999999	m
343.19000000000005	344.30999999999995	s
345.3299999999999	346.73	s
345.3299999999999	346.73	m
380.06999999999994	380.6099999999999	s
407.68000000000006	408.53999999999996	s
423.29999999999995	424.0899999999999	s
425.19000000000005	427.0899999999999	s
431.77	432.5999999999999	s
438.44000000000005	439.94000000000005	s
440.9200000000001	443.75	s
445.1500000000001	450.72	s
456.03	472.3800000000001	s
473.30999999999995	473.8399999999999	s
475.18000000000006	476.78999999999996	s
489.23	491.1400000000001	s
495.5999999999999	496.56999999999994	s
498.44000000000005	499.51	s
500.21000000000004	501.06999999999994	s
503.06999999999994	506.1099999999999	s
508.1099999999999	510.0799999999999	s
513.06	514.4000000000001	s
525.51	531.0999999999999	s
532.01	534.52	s
535.4200000000001	537.52	s
539.29	543.3599999999999	s
544.56	545.3	s
557.0699999999999	558.31	s
559.8399999999999	560.44	s
561.25	562.1500000000001	s
562.81	565.6500000000001	s
567.9200000000001	572.4300000000001	s
573.1800000000001	575.1300000000001	s
577.3	578.0899999999999	s
580.8	582.54	s
584.0999999999999	584.6400000000001	s
586.73	588.04	s
590.0699999999999	590.6800000000001	s
592.5699999999999	593.1800000000001	s
602.9000000000001	606.22	s
609.4300000000001	610.9300000000001	s
615.3800000000001	616.4300000000001	s
626.6099999999999	633.22	s
634.3499999999999	635.03	s
634.3499999999999	635.03	m
635.03	638.3599999999999	s
638.3599999999999	639.19	s
638.3599999999999	639.19	m
639.8199999999999	640.5	s
639.8199999999999	640.5	m
643.3599999999999	644.4100000000001	s
643.3599999999999	644.4100000000001	m
646.6800000000001	647.51	s
646.6800000000001	647.51	m
648.51	650.3399999999999	s
648.51	650.3399999999999	m
654.55	655.8399999999999	s
654.55	655.8399999999999	m
657.6099999999999	658.55	s
657.6099999999999	658.55	m
660.76	661.69	s
660.76	661.69	m
670.6700000000001	671.3599999999999	s
670.6700000000001	671.3599999999999	m
672.1700000000001	673.4100000000001	s
674.3800000000001	676.01	s
676.01	677.3800000000001	s
676.01	677.3800000000001	m
797.94	799.0699999999999	s
799.7	800.31	s
800.8399999999999	804.1099999999999	s
805.98	808.5799999999999	s
809.6600000000001	811.0799999999999	s
811.6800000000001	813.6600000000001	s
816.56	817.1700000000001	s
824.4100000000001	824.9100000000001	s
825.9100000000001	828.0699999999999	s
829.5999999999999	830.4100000000001	s
831.2	831.6500000000001	s
832.1500000000001	833.71	s
836.4200000000001	836.94	s
866.79	869.3499999999999	s
866.79	869.3499999999999	m
893.78	895.1500000000001	s
893.78	895.1500000000001	m
896.0699999999999	897.02	s
896.0699999999999	897.02	m
897.44	898.6099999999999	s
897.44	898.6099999999999	m
