4.659999999999968	13.389999999999986	s
15.590000000000032	33.51999999999998	s
50.51999999999998	55.639999999999986	s
66.63999999999999	68.07000000000005	s
69.07000000000005	75.08000000000004	s
105.32000000000005	114.07000000000005	s
125.19000000000005	125.81999999999994	s
130.91000000000008	131.58999999999992	s
132.47000000000003	136.58999999999992	s
139.8800000000001	142.27999999999997	s
145.79999999999995	147.6400000000001	s
148.3499999999999	156.47000000000003	s
157.76	164.54999999999995	s
166.23000000000002	167.06999999999994	s
171.4000000000001	191.95000000000005	s
206.51	232.30999999999995	s
237.55999999999995	242.1099999999999	s
242.1099999999999	246.71000000000004	s
246.71000000000004	248.95000000000005	s
255.68000000000006	256.8800000000001	s
255.68000000000006	256.8800000000001	m
256.8800000000001	267.3399999999999	s
267.3399999999999	275.52	s
275.52	277.6400000000001	s
277.6400000000001	293.30999999999995	s
294.52	297.27	s
302.78999999999996	308.47	s
310.9200000000001	312.19000000000005	s
312.22	325.79999999999995	s
335.28	339.43000000000006	s
335.28	339.43000000000006	m
340.5899999999999	341.75	s
340.5899999999999	341.75	m
341.75	344.55999999999995	s
344.55999999999995	346.6300000000001	s
344.55999999999995	346.6300000000001	m
352.9200000000001	353.6400000000001	s
352.9200000000001	353.6400000000001	m
354.68000000000006	356.46000000000004	s
354.68000000000006	356.46000000000004	m
357.79999999999995	360.0	s
357.79999999999995	360.0	m
360.0	361.28	s
361.79999999999995	364.0999999999999	s
361.79999999999995	364.0999999999999	m
365.55999999999995	367.8800000000001	s
365.55999999999995	367.8800000000001	m
368.47	369.8299999999999	s
368.47	369.8299999999999	m
370.28	372.79999999999995	s
370.28	372.79999999999995	m
373.94000000000005	385.55999999999995	s
373.94000000000005	385.55999999999995	m
392.1099999999999	396.1099999999999	s
392.1099999999999	396.1099999999999	m
398.76	399.28	s
404.06999999999994	405.71000000000004	s
406.5899999999999	408.19000000000005	s
408.76	409.76	s
409.76	410.3499999999999	s
410.3499999999999	422.79999999999995	s
424.0999999999999	426.8800000000001	s
427.71000000000004	429.71000000000004	s
430.6400000000001	435.55999999999995	s
438.4000000000001	452.78999999999996	s
453.06999999999994	456.1099999999999	s
460.95000000000005	467.43000000000006	s
468.6400000000001	474.9200000000001	s
474.9200000000001	475.95000000000005	s
475.95000000000005	485.23	s
488.71000000000004	504.1600000000001	s
504.1600000000001	504.8299999999999	s
504.8299999999999	514.9100000000001	s
516.1800000000001	521.0	s
542.0	544.23	s
544.9200000000001	548.71	s
548.71	548.75	s
549.8199999999999	551.47	s
552.95	555.95	s
557.28	560.76	s
562.1600000000001	566.6800000000001	s
568.4300000000001	574.31	s
575.0699999999999	586.1600000000001	s
586.1600000000001	586.1800000000001	s
587.56	589.47	s
592.5899999999999	593.56	s
594.5899999999999	597.6400000000001	s
600.5899999999999	603.76	s
605.31	608.9200000000001	s
614.76	615.6400000000001	s
632.56	636.52	s
636.52	637.4000000000001	s
637.4000000000001	639.0699999999999	s
641.6400000000001	643.76	s
649.0	656.19	s
657.22	660.4300000000001	s
661.47	672.8800000000001	s
674.4000000000001	675.04	s
676.1600000000001	678.95	s
680.0	682.1099999999999	s
682.1099999999999	683.46	s
683.46	684.5899999999999	s
685.31	685.95	s
685.95	686.8	s
686.8	688.52	s
688.52	689.23	s
689.23	691.1500000000001	s
691.1500000000001	692.94	s
692.94	694.5799999999999	s
694.5799999999999	697.71	s
698.46	707.4000000000001	s
711.23	717.0	s
717.0	718.1099999999999	s
718.1099999999999	723.71	s
723.71	724.4300000000001	s
725.28	730.5799999999999	s
731.46	734.8	s
736.23	737.52	s
737.52	740.19	s
741.4300000000001	747.76	s
748.71	773.8	s
775.8800000000001	781.1600000000001	s
791.8	793.0699999999999	s
793.0699999999999	794.52	s
795.4300000000001	801.76	s
802.6400000000001	802.9100000000001	s
802.9100000000001	803.3499999999999	s
803.3499999999999	804.23	s
806.23	809.1600000000001	s
810.19	810.71	s
811.6800000000001	836.8199999999999	s
836.8199999999999	838.19	s
838.19	839.0699999999999	s
839.0699999999999	839.6800000000001	s
848.23	851.23	s
852.1500000000001	856.27	s
858.04	873.98	s
875.3399999999999	882.71	s
883.79	891.47	s
892.28	898.04	s
