1.1499999999999773	3.0299999999999727	s
27.460000000000036	28.82000000000005	s
33.39999999999998	34.22000000000003	s
36.289999999999964	36.629999999999995	s
38.39999999999998	39.15999999999997	s
41.26999999999998	43.23000000000002	s
44.23000000000002	44.710000000000036	s
47.379999999999995	47.799999999999955	s
54.450000000000045	56.539999999999964	s
62.02999999999997	63.22000000000003	s
67.46000000000004	70.15999999999997	s
71.50999999999999	73.73000000000002	s
87.11000000000001	88.71000000000004	s
89.51999999999998	91.85000000000002	s
93.19000000000005	94.72000000000003	s
101.59000000000003	102.86000000000001	s
111.29999999999995	112.14999999999998	s
128.79999999999995	130.91000000000008	s
128.79999999999995	130.91000000000008	m
133.56999999999994	135.20000000000005	s
133.56999999999994	135.20000000000005	m
135.97000000000003	136.3800000000001	s
135.97000000000003	136.3800000000001	m
178.25	178.78999999999996	s
212.8900000000001	214.26	s
212.8900000000001	214.26	m
238.48000000000002	239.30999999999995	s
240.6300000000001	241.69000000000005	s
244.31999999999994	250.05999999999995	s
244.31999999999994	250.05999999999995	m
250.73000000000002	251.6400000000001	s
250.73000000000002	251.6400000000001	m
256.28	257.68000000000006	s
256.28	257.68000000000006	m
262.78	264.25	s
262.78	264.25	m
294.02	294.28	s
294.28	295.30999999999995	s
295.30999999999995	296.06999999999994	s
297.18000000000006	297.80999999999995	s
297.80999999999995	297.8399999999999	s
298.48	299.0799999999999	s
300.53	303.1600000000001	s
304.19000000000005	304.77	s
305.55999999999995	306.27	s
311.1700000000001	312.73	s
314.03999999999996	317.4100000000001	s
318.8399999999999	320.68000000000006	s
321.6099999999999	323.18000000000006	s
326.0799999999999	329.1600000000001	s
367.69000000000005	371.27	s
367.69000000000005	371.27	m
380.8800000000001	381.6500000000001	s
381.6500000000001	381.68000000000006	s
381.6500000000001	381.68000000000006	m
383.02	384.94000000000005	s
383.02	384.94000000000005	m
387.52	387.9200000000001	s
388.80999999999995	393.53	s
397.27	398.77	s
397.27	398.77	m
403.55999999999995	404.8599999999999	s
434.5999999999999	436.80999999999995	s
437.54999999999995	438.44000000000005	s
439.18000000000006	439.68000000000006	s
441.02	442.25	s
447.45000000000005	448.28999999999996	s
452.1300000000001	453.43000000000006	s
476.8399999999999	477.68000000000006	s
498.4100000000001	499.1500000000001	s
518.03	518.8599999999999	s
522.5	524.56	s
522.5	524.56	m
525.9300000000001	530.94	s
525.9300000000001	530.94	m
531.81	532.4100000000001	s
531.81	532.4100000000001	m
534.21	535.28	s
534.21	535.28	m
536.81	537.5799999999999	s
536.81	537.5799999999999	m
540.4000000000001	541.1300000000001	s
541.8499999999999	542.6300000000001	s
543.3	544.5	s
560.1500000000001	561.3399999999999	s
565.1800000000001	566.29	s
567.6800000000001	568.71	s
567.6800000000001	568.71	m
569.79	571.1300000000001	s
569.79	571.1300000000001	m
572.76	573.3199999999999	s
572.76	573.3199999999999	m
575.19	577.03	s
578.9000000000001	580.69	s
581.9300000000001	582.46	s
582.46	590.28	s
582.46	590.28	m
590.8399999999999	591.31	s
591.31	592.75	s
594.31	595.55	s
597.98	599.05	s
601.1600000000001	602.69	s
601.1600000000001	602.69	m
604.77	605.5	s
604.77	605.5	m
609.3299999999999	610.2	s
609.3299999999999	610.2	m
662.6600000000001	664.0	s
671.96	674.5999999999999	s
671.96	674.5999999999999	m
675.81	677.5699999999999	s
675.81	677.5699999999999	m
729.8599999999999	730.4300000000001	s
730.4300000000001	730.9300000000001	s
732.7	735.9100000000001	s
738.3800000000001	740.3399999999999	s
741.55	749.3900000000001	s
752.22	754.56	s
756.0899999999999	757.6300000000001	s
760.8299999999999	761.69	s
762.8599999999999	763.56	s
762.8599999999999	763.56	m
781.53	782.56	s
781.53	782.56	m
785.1300000000001	792.77	s
785.1300000000001	792.77	m
794.0999999999999	800.1099999999999	s
794.0999999999999	800.1099999999999	m
800.97	803.1500000000001	s
800.97	803.1500000000001	m
804.48	809.71	s
804.48	809.71	m
811.8900000000001	818.77	s
811.8900000000001	818.77	m
823.1400000000001	828.2	s
823.1400000000001	828.2	m
828.97	842.69	s
828.97	842.69	m
845.1700000000001	846.1700000000001	s
845.1700000000001	846.1700000000001	m
847.19	850.4300000000001	s
847.19	850.4300000000001	m
851.7	856.1800000000001	s
851.7	856.1800000000001	m
856.8800000000001	864.94	s
856.8800000000001	864.94	m
865.8900000000001	868.26	s
865.8900000000001	868.26	m
871.0799999999999	871.98	s
871.0799999999999	871.98	m
874.19	876.72	s
874.19	876.72	m
888.01	892.01	s
