0.0	0.7899999999999636	s
0.0	0.7899999999999636	m
3.07000000000005	4.340000000000032	s
3.07000000000005	4.340000000000032	m
4.340000000000032	5.8799999999999955	s
8.950000000000045	10.960000000000036	s
11.960000000000036	23.440000000000055	s
23.440000000000055	39.710000000000036	s
23.440000000000055	39.710000000000036	m
39.710000000000036	43.66999999999996	s
43.66999999999996	46.02999999999997	s
43.66999999999996	46.02999999999997	m
46.02999999999997	49.66999999999996	s
49.66999999999996	51.32000000000005	s
49.66999999999996	51.32000000000005	m
51.32000000000005	60.0	s
60.50999999999999	63.02999999999997	s
63.02999999999997	64.44000000000005	s
64.44000000000005	65.27999999999997	s
65.27999999999997	66.47000000000003	s
66.47000000000003	72.20000000000005	s
72.20000000000005	75.20000000000005	s
75.20000000000005	79.14999999999998	s
80.51999999999998	81.27999999999997	s
81.27999999999997	81.66999999999996	s
81.66999999999996	81.71000000000004	s
88.08000000000004	88.10000000000002	s
88.10000000000002	91.63999999999999	s
93.02999999999997	94.47000000000003	s
95.90999999999997	98.27999999999997	s
99.77999999999997	103.96000000000004	s
105.86000000000001	110.32000000000005	s
111.10000000000002	113.02999999999997	s
115.47000000000003	116.0	s
117.10000000000002	117.86000000000001	s
122.59000000000003	126.70000000000005	s
127.88000000000011	129.06999999999994	s
129.06999999999994	130.76	s
130.76	131.6400000000001	s
134.1099999999999	135.0	s
135.0	136.92000000000007	s
138.47000000000003	141.81999999999994	s
143.19000000000005	144.19000000000005	s
144.75	148.06999999999994	s
148.06999999999994	149.55999999999995	s
149.55999999999995	151.47000000000003	s
153.1099999999999	169.51999999999998	s
169.51999999999998	170.43000000000006	s
170.43000000000006	170.95000000000005	s
170.95000000000005	173.75	s
180.27999999999997	184.76	s
185.51999999999998	193.23000000000002	s
193.95000000000005	205.51999999999998	s
207.58999999999992	228.0	s
228.8599999999999	241.19000000000005	s
241.19000000000005	242.95000000000005	s
243.94000000000005	251.58999999999992	s
252.47000000000003	263.43000000000006	s
264.43000000000006	265.0	s
267.30999999999995	268.23	s
267.30999999999995	268.23	m
284.71000000000004	285.55999999999995	s
284.71000000000004	285.55999999999995	m
286.4000000000001	287.03999999999996	s
286.4000000000001	287.03999999999996	m
287.8299999999999	289.55999999999995	s
287.8299999999999	289.55999999999995	m
291.03999999999996	296.28	s
291.03999999999996	296.28	m
297.8299999999999	300.0	s
297.8299999999999	300.0	m
302.71000000000004	310.71000000000004	s
311.75	321.6400000000001	s
322.71000000000004	324.71000000000004	s
325.9100000000001	326.68000000000006	s
