0.0	1.2200000000000273	s
2.8799999999999955	31.789999999999964	s
35.639999999999986	37.200000000000045	s
39.639999999999986	41.59000000000003	s
42.39999999999998	51.75999999999999	s
52.879999999999995	53.83000000000004	s
54.75999999999999	59.389999999999986	s
60.0	67.14999999999998	s
69.63999999999999	74.78999999999996	s
76.39999999999998	77.90999999999997	s
80.63999999999999	81.29999999999995	s
82.08000000000004	85.20000000000005	s
91.90999999999997	92.63999999999999	s
93.51999999999998	96.47000000000003	s
97.19000000000005	103.51999999999998	s
104.20000000000005	108.66999999999996	s
109.35000000000002	114.07000000000005	s
114.90999999999997	117.78999999999996	s
119.32000000000005	120.0	s
121.22000000000003	123.14999999999998	s
123.88	125.75999999999999	s
126.54999999999995	127.95000000000005	s
139.3499999999999	143.58999999999992	s
147.23000000000002	151.3499999999999	s
152.22000000000003	165.76	s
166.47000000000003	168.95000000000005	s
169.79999999999995	172.68000000000006	s
173.82999999999993	177.33999999999992	s
178.23000000000002	181.67000000000007	s
182.68000000000006	187.47000000000003	s
189.30999999999995	192.0999999999999	s
197.47000000000003	198.23000000000002	s
198.95000000000005	200.03999999999996	s
202.51999999999998	212.55999999999995	s
214.3499999999999	215.58999999999992	s
216.55999999999995	217.58999999999992	s
219.1099999999999	220.79999999999995	s
221.4000000000001	221.91000000000008	s
222.76	223.58999999999992	s
229.1099999999999	236.76	s
239.23000000000002	267.28	s
269.5899999999999	271.4000000000001	s
269.5899999999999	271.4000000000001	m
272.06999999999994	277.8299999999999	s
282.03999999999996	282.8299999999999	s
292.28	293.98	s
294.79999999999995	303.1600000000001	s
304.03999999999996	306.8299999999999	s
308.03999999999996	310.19000000000005	s
310.76	315.68000000000006	s
317.43000000000006	319.06999999999994	s
321.30999999999995	340.79999999999995	s
341.8800000000001	345.19000000000005	s
345.95000000000005	346.43000000000006	s
347.9100000000001	355.0	s
355.68000000000006	360.0	s
360.52	362.8299999999999	s
363.52	364.06999999999994	s
365.4000000000001	369.19000000000005	s
382.03999999999996	383.1600000000001	s
382.03999999999996	383.1600000000001	m
